# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1849.1382029293,0.0741014674697985,3.44843546345079,1.79548435640763,6.19161192870717,"anova",0.827237010585752,-0.143370556139207,0.656051664132205,1185.36365246077,"anova",0.423144465370693,0.157374384480363,0.19607063076268,702.257817744005,"anova",0.0741014073447266,6.19160711003218e-08,3.44843205689843e-08,-5519.13448979363,"anova",0.0736931695630553,0.000614023365869078,0.0003414948538959,-1838.90123207755,"tweedie",2373.48421373987,0.0407077127022491,0.316960675005906,2.05998692605045,0.652934846584292,0,1.5,"quantile_regression",1586.18906376473,0.87841118174891,0.25634193418963,-1.79769313486232e+308,2.8217699869523,1.67345282724319
"lm",2075.25537778252,0.0671186418178473,6.06911974018787,1.84099472248519,11.1732174118166,"anova",0.0125173430772101,1.63729522941963,0.649661522208704,1181.44843248257,"anova",0.00986275770119346,0.538683884965784,0.206725724073024,723.424999680987,"anova",0.0671185528411637,1.11732006062105e-07,6.06910861920947e-08,-5293.01765275405,"anova",0.0663179120359693,0.00110067216069691,0.00059609829133883,-1616.07204726029,"tweedie",2794.45858090658,0.0284294325005558,0.361050318054972,2.20747585986539,0.797009861303073,0,1.5,"quantile_regression",1736.26585893552,0.0910040800215066,3.54165184845653,1.60150040982976,1.79769313486232e+308,2.08529344201319
"lm",1777.1681833737,0.441470461245673,2.8805913140231,0.771263043064884,2.22169362267973,"anova",0.0628031579760388,1.24156923804275,0.663542320847159,1189.90488999756,"anova",0.0431507423555061,0.410056625559877,0.201469826215747,713.123685342405,"anova",0.441469869423811,2.22169499825809e-08,2.88058935899431e-08,-5591.10438568337,"anova",0.436086245634,0.000223307345229543,0.000286143994288162,-1909.63621172887,"tweedie",2369.22280464705,0.457720429809598,0.291622713640278,0.744063048116098,0.216985685211073,0,1.5,"quantile_regression",1597.66697501557,0.00182087470403136,5.63597839895385,0.684774509025396,7.61053243569704,1.78312510216322
"lm",1928.47313117603,0.864958970267986,4.20493131829079,-0.170286156133085,-0.716041590995366,"anova",0.0823669342187846,1.11752396491068,0.640058592181058,1175.4917245824,"anova",0.122358132760358,0.298221081929823,0.192203982503518,694.290722381289,"anova",0.864960016655288,-7.1603486736807e-09,4.20492473489288e-08,-5439.79979266039,"anova",0.874781205537967,-6.53373992254245e-05,0.000414071951906617,-1761.8183737488,"tweedie",2435.69172286135,0.862501603082197,0.397605962925022,-0.173416005151854,-0.0689512377150135,0,1.5,"quantile_regression",1597.49456416697,0.189019933132507,2.18619985175163,-0.444078279124109,5.27619666371434,1.65870070614386
"lm",1805.51099458924,0.9784054460918,3.09210663798016,-0.0271022881255446,-0.0838031650174471,"anova",0.00220209446671184,2.00474993195241,0.646253062207498,1179.34430129872,"anova",0.0251809220146368,0.449941158406809,0.199465684762443,709.124721736688,"anova",0.978406033940196,-8.38008280558457e-10,3.09210460470991e-08,-5562.76156601898,"anova",0.983426211554196,-6.38966210794017e-06,0.000307196555287656,-1881.23916080718,"tweedie",2411.30689097804,0.978378705013906,0.288756103514952,-0.0271358578443034,-0.0078356445766567,0,1.5,"quantile_regression",1604.11642058861,0.000645227596087761,5.64931687510291,2.60925173542698,6.72936960153753,1.62940554096782
"lm",1643.24975995904,0.0116482197842378,2.0610169620942,2.54628759358799,5.24794192075488,"anova",0.0388659698234518,1.35892650417101,0.653509553252209,1183.81069622514,"anova",0.0298159173741651,0.418638829766609,0.19130537570141,692.416226382908,"anova",0.0116482103491069,5.24794050101651e-08,2.06101616800727e-08,-5725.02269173749,"anova",0.0116130826162038,0.000523071971722656,0.000205337458996284,-2042.37236911774,"tweedie",2090.5060124251,0.0062667653097837,0.235159432887119,2.76302054705733,0.649750344901458,0,1.5,"quantile_regression",1517.82580360247,0.0213935918728927,3.74926192314666,0.190956003013301,4.94601731659333,1.61648450881257
"lm",1680.39241325233,0.785130158040087,2.2615629954191,-0.273009878112311,-0.617429037722681,"anova",0.377142272031783,0.582585277451758,0.658167043264461,1186.65134130417,"anova",0.582250035136042,0.107361169166776,0.194845358655461,699.750320168344,"anova",0.785130372093392,-6.17428181862657e-09,2.26156217057805e-08,-5687.88003021732,"anova",0.78574660362556,-6.13347802542239e-05,0.000225324143407829,-2005.21827484887,"tweedie",2216.41142486416,0.784552577657874,0.258095818960656,-0.273762417442601,-0.0706569353304971,0,1.5,"quantile_regression",1538.95443858864,0.380501695377507,1.51706946921474,-0.609827702033721,1.79769313486232e+308,1.72603064610593
"lm",1829.47221327785,0.0171362326775616,3.28299352160725,2.40404704859652,7.89247088618139,"anova",9.31341165805367e-05,2.46699698272215,0.618358971319003,1161.69549502933,"anova",0.000219233056404861,0.7033349247395,0.186793532751212,682.869397183632,"anova",0.0171362030503758,7.89246626081192e-08,3.28299070862611e-08,-5538.80042703693,"anova",0.0168829493787109,0.000784391261738512,0.000325520961489048,-1858.06353303252,"tweedie",2246.01808155391,0.00589351191759861,0.293361028502865,2.78379176384006,0.816656014977925,0,1.5,"quantile_regression",1580.07855173588,0.00193531407461012,5.32466201253252,1.53918914584886,7.47879634110451,1.69465870480787
"lm",1688.35311779385,0.00522666206993942,2.30702294853756,2.82407261444566,6.5152003298626,"anova",0.000181008816287022,2.4492931071159,0.641787004889203,1176.5704278269,"anova",4.59753719872585e-05,0.794123875683364,0.190546815016417,690.827000601267,"anova",0.00522664930739245,6.5151995041692e-08,2.30702199064171e-08,-5679.91934587059,"anova",0.00512634159926636,0.000650320126833126,0.000229751823443697,-1997.43439685005,"tweedie",2157.94773786151,0.00724218277560669,0.262643682792484,2.71361470686308,0.712713760290366,0,1.5,"quantile_regression",1544.60694311993,9.11510566767859e-05,7.16959260137824,6.00798070051756,9.62307545896228,1.79459547322636
"lm",1706.5270096901,0.0142762965207624,2.41425959996638,2.47208551345833,5.9682561828046,"anova",0.000972874616481482,2.13952674480473,0.638969102709008,1174.81027586012,"anova",0.00111145563010252,0.643041660061297,0.194318486083244,698.667233131873,"anova",0.014276282301193,5.96825499482928e-08,2.41425876066994e-08,-5661.74542694741,"anova",0.0141657192027149,0.000595447760759843,0.000240589626571874,-1978.99720087652,"tweedie",2258.35045842606,0.0153973266636102,0.257581766129263,2.44408869079108,0.629552681550525,0,1.5,"quantile_regression",1572.72482292937,0.0152838270570268,4.50783319710202,1.65493723255877,4.86490388679281,1.84230857906868
"lm",1726.49517873932,0.0556284361248999,2.5378393739568,1.92526983267008,4.88602558684135,"anova",0.00130988745454221,2.08483140960448,0.639444470244127,1175.10774927066,"anova",0.00191983535182854,0.591086148548227,0.187974888245373,685.391187902082,"anova",0.0556283449031927,4.88602463162595e-08,2.53783792247232e-08,-5641.77734761653,"anova",0.0549304364097069,0.000487230961020359,0.000252340822412078,-1959.9220185341,"tweedie",2165.55428691008,0.0552975884304585,0.293955426860578,1.92790495876137,0.566718125099323,0,1.5,"quantile_regression",1525.42142207164,0.000243602219102135,5.53399209738163,3.78706915884015,6.33386879856456,1.48086797077926
"lm",1746.99194241536,0.0187864176568501,2.67127259992627,2.36924296841939,6.3288938241067,"anova",0.214153501694605,0.812305391358385,0.65181171378062,1182.7701306743,"anova",0.0561987446852959,0.382367805862553,0.199071288358103,708.333033015814,"anova",0.0187864079153327,6.32889167093793e-08,2.67127146860506e-08,-5621.2805245712,"anova",0.0187612934863647,0.000630348466038566,0.000265997619829468,-1938.83933169605,"tweedie",2290.20666686903,0.0129154227762336,0.241406505444162,2.50882783110901,0.605647359469084,0,1.5,"quantile_regression",1611.35124699795,0.278392177987973,2.10018049638905,-0.240284411940562,5.16393866329852,1.93222538231361
"lm",1765.28240604441,0.0581334378142507,2.79625535006137,1.90573371825908,5.32891810547431,"anova",0.107628189033709,1.05897252224214,0.655195432751306,1184.84126030165,"anova",0.121215517034958,0.315757861137127,0.202880123639999,715.913947873127,"anova",0.0581334270331528,5.32891534016375e-08,2.79625377789056e-08,-5602.9901164332,"anova",0.0581646148059753,0.000529853597253864,0.000278066109893292,-1921.09071967252,"tweedie",2278.30496463166,0.0408672790252086,0.226583306794116,2.05833812905282,0.466385059781201,0,1.5,"quantile_regression",1636.44085331584,0.535896082741417,1.59156483288138,-2.75820726939276,7.1051289795421,2.56657014311609
"lm",1995.13313818383,0.00446864342575724,4.96745669364175,2.87598716718135,14.2863417044427,"anova",0.00596308425651278,1.83494947267305,0.66009383376669,1187.82063451943,"anova",0.000617194046406534,0.7145800943273,0.205353484630189,720.76095939706,"anova",0.00446863157625328,1.42863298145398e-07,4.96745105238186e-08,-5373.13961365477,"anova",0.00436385642805173,0.0014165265625793,0.000491203601104773,-1693.49079277074,"tweedie",2700.07122556876,0.000486703254391834,0.34010571018329,3.5468314354327,1.20629762424826,0,1.5,"quantile_regression",1700.92434670112,0.000612532089193429,6.15169852292484,2.33225606738037,7.08643002400452,1.76675840836967
"lm",1900.28104684129,0.582762420961021,3.91876968672136,0.55025833425826,2.15633568015706,"anova",0.17464532117399,0.925777132678438,0.679560380271553,1199.44627140335,"anova",0.158583871426679,0.305381066062964,0.215788144752675,740.586681621457,"anova",0.582761985041741,2.15633672803938e-08,3.91876705554198e-08,-5467.99151931173,"anova",0.579119426277693,0.000216273167062554,0.000389268638725418,-1786.52639868676,"tweedie",2783.84908824033,0.587597684863475,0.302664070714755,0.543207885657963,0.164409509917594,0,1.5,"quantile_regression",1703.21124700901,0.00621549285470979,5.02522607863624,-0.339894827554981,6.43587231923648,1.81691185627655
"lm",1772.15353503098,0.056284518157096,2.84470385662462,1.92008296377548,5.46206741209133,"anova",0.000237067882223775,2.40591110026604,0.642550915752794,1177.0462595789,"anova",0.000356945145593962,0.703277381465624,0.193582359060624,697.14905565839,"anova",0.0562844327525691,5.46206648655837e-08,2.84470237916588e-08,-5596.11897029871,"anova",0.055586890387046,0.000544946310178123,0.000283000782593016,-1914.05441079461,"tweedie",2346.12332304561,0.0623730654728702,0.301571289090271,1.87421911543881,0.56521067468051,0,1.5,"quantile_regression",1572.54096261483,0.000598890450788092,5.68718785019901,4.95597092737352,6.78928602229049,1.63035525748968
"lm",1689.69810010556,0.0698345244597571,2.31479326753981,1.8228487278738,4.21951796302579,"anova",0.266187592347485,0.697627145721225,0.62565575408351,1166.38795809896,"anova",0.0735953555937415,0.328029175691559,0.182374088019441,673.291838104601,"anova",0.069834470028768,4.21951646917057e-08,2.31479199368981e-08,-5678.57441759878,"anova",0.0694596333752894,0.000420233247360048,0.000230224627554923,-1996.612086444,"tweedie",2018.45729834323,0.0563391569346838,0.246847743311951,1.91965329139975,0.473862082923387,0,1.5,"quantile_regression",1521.8299152289,0.456792358459998,1.38607322765579,0.215540313463676,3.89161985550837,1.85899993976106
"lm",1981.07704857143,0.516561129217976,4.79593053654027,0.649820853662295,3.11649567535967,"anova",0.137953775773303,0.985600911440627,0.661710796088702,1188.79927423187,"anova",0.0831156251849709,0.359547517280776,0.206435944934327,722.86390370728,"anova",0.516560389730716,3.11649705799623e-08,4.79592419828591e-08,-5387.19577764591,"anova",0.509920686904318,0.000312504775045004,0.000473379897752018,-1708.27498294048,"tweedie",2707.57911934544,0.525572932454865,0.379603439520425,0.63590460270155,0.241391574392377,0,1.5,"quantile_regression",1689.91582063583,0.219248289681772,2.67658484295037,-0.401050103024156,6.77973327777811,2.17178692020409
"lm",1869.63382017082,0.072008620668323,3.62973514365743,1.80873872864521,6.5652425290578,"anova",0.00582756251141832,1.80402470931735,0.647163919407179,1179.90768177892,"anova",0.0105025879071374,0.515759712717753,0.199641219303435,709.476576441325,"anova",0.0720085362034764,6.56523812540134e-08,3.62973162272195e-08,-5498.6388654205,"anova",0.0714114180832195,0.000651638214231151,0.000359508830776511,-1818.33877962455,"tweedie",2469.68012447025,0.0490517943842128,0.305632688836717,1.98032571890288,0.605252274240793,0,1.5,"quantile_regression",1628.65357146769,0.00965959643281455,4.45943466883405,1.19262727689172,5.34030771465149,1.70652825867614
"lm",2080.0617315555,0.0280932439686093,6.1424854759749,2.21224068596516,13.5886562829017,"anova",0.0086721018625797,1.71847127947384,0.648208682110998,1180.55290952521,"anova",0.00295540621685529,0.60559907203015,0.20121749935605,712.622399353604,"anova",0.0280931817652379,1.3588637745951e-07,6.14247463614469e-08,-5288.21127191819,"anova",0.0275150663809047,0.00134056978317017,0.000603710067692405,-1610.99665106438,"tweedie",2788.18230523719,0.0049678784475298,0.381964675870245,2.84097617378467,1.08515254337475,0,1.5,"quantile_regression",1713.23075644728,0.0586223550870959,3.55433545603955,1.7463499350565,9.02052925202321,1.86873257175621
"lm",1611.70340757338,0.00353666134582857,1.90471739966461,2.95218531167458,5.62307873018086,"anova",0.00487409736305093,1.85190963995301,0.650408927002711,1181.90834902128,"anova",0.00342455466752066,0.55670330785227,0.187912817475623,685.259082979533,"anova",0.00353665627252913,5.62307755052261e-08,1.90471670154108e-08,-5756.56903661696,"anova",0.00351685283988318,0.000560637547044075,0.000189789503177412,-2073.86804399036,"tweedie",2033.29861151218,0.00113914470006839,0.233243902078316,3.3019348285561,0.770156163820719,0,1.5,"quantile_regression",1479.97894441711,0.0117745876154758,3.94213777000402,2.65838960335329,5.89316923301496,1.55056199996238
"lm",1832.34337123587,0.00196191937435842,3.30664328024692,3.13782458762741,10.3756665872717,"anova",0.00912762118772979,1.69273262342595,0.642855667785515,1177.23592846178,"anova",0.000771080265558441,0.646659158222722,0.189303864838117,688.209225395419,"anova",0.00196191462859607,1.03756611925964e-07,3.30664077618445e-08,-5535.92922925811,"anova",0.00192152605998031,0.00103190029595533,0.000328189107920447,-1854.79827967618,"tweedie",2247.01982447823,0.000120534459886049,0.295840972500514,3.92304653111187,1.1605979009289,0,1.5,"quantile_regression",1580.99274751048,0.00640809071090254,4.31188224296714,1.07939355346314,5.66562110439572,1.56485709313836
"lm",1950.01254170995,0.00680242873268628,4.43756803396996,2.73509172777563,12.1371556211528,"anova",0.000282232314305143,2.37114117925022,0.641338520502054,1176.29080785424,"anova",0.000259750644208537,0.73520198397717,0.197652493506565,705.47199777643,"anova",0.00680241042395357,1.21371458987746e-07,4.43756298657353e-08,-5418.26021084086,"anova",0.00664542038481457,0.00120371998746641,0.000438822949546642,-1738.59586489601,"tweedie",2513.09376053342,0.000621538226159508,0.316438291393473,3.47776071551634,1.10049665869333,0,1.5,"quantile_regression",1655.67639445162,4.37867640439293e-05,6.76325732351944,3.74553540203874,7.80347490892116,1.61812266429105
"lm",2123.76291681162,0.640843071735479,6.85160152376416,-0.467238439874951,-3.20133160660841,"anova",0.0313763640953851,1.41871054289044,0.654483901776912,1184.4066311367,"anova",0.0408603649310796,0.397324260837794,0.193024890767518,695.995494922588,"anova",0.640844348834432,-3.20130899373082e-08,6.851579351186e-08,-5244.51067521787,"anova",0.653049018826459,-0.000298916775558008,0.000663944433518681,-1572.95489138296,"tweedie",2682.30976996949,0.606393362826107,0.584253796785205,-0.516052762513712,-0.30150578584013,0,1.5,"quantile_regression",1615.85247086285,0.0109053276273197,4.33048749220531,1.41396507657155,5.26444645834202,1.68502858083758
"lm",1923.60646524899,0.474954236423446,4.15408129323187,0.715806351259856,2.97351777334513,"anova",0.000149875748331336,2.43236305630297,0.629141687395624,1168.61043140965,"anova",0.00022564147147974,0.721730422566479,0.192073056854828,694.018157246564,"anova",0.474952745232547,2.97352337723047e-08,4.1540750777137e-08,-5444.6664308299,"anova",0.460949384514561,0.000302386755559686,0.000409336588951595,-1766.41916660005,"tweedie",2421.05783277676,0.506017165871403,0.38848293547546,0.666265171668126,0.258832649694695,0,1.5,"quantile_regression",1619.30801237859,0.000119763353628954,7.30643727647116,2.35701495173424,8.76188044227052,1.861648915052
"lm",1830.95274553911,0.234937445849712,3.29516748219112,1.19136247845527,3.92573889850844,"anova",1.53842258659204e-07,3.37550289574302,0.620148120670816,1162.85117712947,"anova",1.48905531981135e-05,0.864469185892601,0.194669381887947,699.38889245089,"anova",0.234937095310715,3.92573945476788e-08,3.29516547261164e-08,-5537.31979598454,"anova",0.23171774300539,0.000392907260015326,0.000327524514970915,-1855.60911313017,"tweedie",2498.05751039042,0.255343276521879,0.311397607657613,1.14077070534837,0.355233268531371,0,1.5,"quantile_regression",1606.15506170319,6.00674821615854e-06,6.88331320330428,5.75791507540097,8.04430663062663,1.4796731144669
