# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1935.95715488342,0.000397489169742224,4.28434644665521,3.60325547444436,15.4375947883266,"anova",0.293646290515552,0.730175143407383,0.693455330307954,1207.54256589336,"anova",0.00746658455953883,0.612496962480831,0.226590062535653,760.124832795688,"anova",0.000397488287603774,1.5437586642883e-07,4.28434345516765e-08,-5432.31542199227,"anova",0.000389846670251605,0.00153544606461428,0.000425492803812445,-1750.93506176442,"tweedie",2818.99804117373,0.000139177200421763,0.273043155104058,3.88556818785473,1.06092779738381,0,1.5,"quantile_regression",1779.35164600948,0.011827233686637,6.73406274024127,-1.79769313486232e+308,1.79769313486232e+308,2.65039054576058
"lm",1913.02890327575,0.000103156486513978,4.04567087716114,3.9633172691548,16.0342772527694,"anova",0.684547769845485,-0.283009690872242,0.695588922965502,1208.77137877271,"anova",0.126308971602646,0.349264433856554,0.227490844042298,761.711832249221,"anova",0.000103156247244249,1.60342681111293e-07,4.04566796052002e-08,-5455.24368267686,"anova",0.000101251322491656,0.00159398245721563,0.000401697304715336,-1773.95474333,"tweedie",2665.90182634094,1.58588843965333e-06,0.228789632646444,4.94973903037573,1.13244897445543,0,1.5,"quantile_regression",1774.25753416935,0.50859303235692,1.99299961968401,-4.56586178446302,7.75213685731572,3.00952182106151
"lm",2008.05737644596,0.0093787400292933,5.13057928121721,2.62358544932315,13.4605131488003,"anova",0.888464092348381,0.0977396661016854,0.696009535765321,1209.01318002507,"anova",0.0900042903041909,0.387982715912244,0.227728234551181,762.129021319829,"anova",0.00937870808796393,1.34605019923044e-07,5.13057267958898e-08,-5360.21543582404,"anova",0.00909424320729826,0.00133463355440628,0.000506611087948594,-1681.13682626211,"tweedie",2930.11542491954,0.00319441005780526,0.310434456443007,2.98487790442012,0.926608949807402,0,1.5,"quantile_regression",1776.55675162459,0.388244674573158,-2.5606514541178,-3.24355572036408,1.79769313486232e+308,2.96128531723773
"lm",1944.01031879439,2.77238891551602e-07,4.37147695943683,5.32153533979856,23.2629691267583,"anova",0.0473098970900841,1.39607172358946,0.699452618012749,1210.98705755376,"anova",9.55799903509453e-05,0.919110008225953,0.230761898156774,767.422409615906,"anova",2.77237985027734e-07,2.32629569788659e-07,4.37147411807921e-08,-5424.26223877727,"anova",2.69887363666867e-07,0.00231383795010481,0.000434350466968925,-1742.69358166747,"tweedie",2764.56259546937,3.77472564524485e-11,0.245179277026927,7.004791110911,1.7174296202978,0,1.5,"quantile_regression",1806.24107875024,0.0106015778927206,7.08810864286102,-1.79769313486232e+308,13.2486974011678,2.74723976981289
"lm",2104.28222380725,0.000368892387500064,6.52591185623006,3.62389115916796,23.6491942813015,"anova",0.523703983245233,0.453752116108033,0.710341261674924,1217.1660375265,"anova",0.0138195578942139,0.605437926904892,0.243729611507579,789.291620116902,"anova",0.000368890922862089,2.36491748254556e-07,6.52590451563535e-08,-5263.99052370921,"anova",0.000355855408765739,0.00234519240396059,0.000645382247580851,-1584.29716672206,"tweedie",3417.97630718337,0.000116560829317098,0.341130432521305,3.93174381433085,1.34123746794565,0,1.5,"quantile_regression",1883.52464229082,1,0,-2.19570260938929,0,2.40503216902744
"lm",2016.57610434971,0.00179470343557815,5.241016105944,3.16516098493604,16.5886596999554,"anova",0.500790834289395,0.465542093481818,0.690220321028088,1205.67217658869,"anova",0.0306780473123592,0.485425193000167,0.222998770871868,753.734339467777,"anova",0.00179469607837243,1.65886452928035e-07,5.24100947806073e-08,-5351.69669907875,"anova",0.0017283822966019,0.00164437689717753,0.000517643112930199,-1672.51986253589,"tweedie",2837.84017463374,7.26822469328731e-05,0.290797533019587,4.05278050728892,1.17853857338949,0,1.5,"quantile_regression",1776.74489498368,0.164072273396466,3.01528594850435,-3.31920910374764,10.268963281939,2.15888963476627
"lm",2120.27015822569,0.00255966642524993,6.79203449368875,3.05510645310995,20.7503884114139,"anova",0.614628874256881,0.356610645133533,0.707175034025085,1215.37911885752,"anova",0.0195602766892554,0.563899543879037,0.239565583421417,782.398721247957,"anova",0.00255965073578238,2.07503686492913e-07,6.79202374306321e-08,-5248.00277248714,"anova",0.00241423446769377,0.00205534818799132,0.000668743978522296,-1570.07375835256,"tweedie",3297.27350484482,0.000986186223515325,0.358113162046148,3.34442096188826,1.19768116587523,0,1.5,"quantile_regression",1866.11378315334,0.735191673955821,-0.935726792426109,-2.3964997388156,1.79769313486232e+308,2.76266864381255
"lm",1866.73155910101,1.19939174802969e-07,3.60349435828613,5.49387114690978,19.7971336830403,"anova",0.00941816276942447,1.82136224441752,0.694618202063109,1208.21277363097,"anova",4.57641428736563e-05,0.952644553734987,0.228520566591728,763.518320903888,"anova",1.19938943359998e-07,1.97971256061139e-07,3.60349263058663e-08,-5501.54093026044,"anova",1.18313325846196e-07,0.00197128897826756,0.000358634770293522,-1819.31246891264,"tweedie",2619.23454123754,1.42973861119533e-09,0.206604853980438,6.35172421047669,1.31229705302955,0,1.5,"quantile_regression",1793.84927880561,0.000695918095175108,12.4249269813437,7.52617249824496,17.8588248613964,3.60615495313426
"lm",2221.09233955985,0.0104680264067243,8.73908926289342,2.58460902414807,22.5871289717099,"anova",0.419435250241976,0.5700686617005,0.704581101799612,1213.90921335265,"anova",0.0129968461955867,0.588123553439744,0.234636112953664,774.082179016571,"anova",0.0104679140619578,2.25870914999226e-07,8.73906182011765e-08,-5147.18121411624,"anova",0.00944935607185704,0.00222210154856902,0.000847826658248354,-1475.16379500737,"tweedie",3297.81201043901,0.00106292958383648,0.39352753165094,3.32239146464873,1.30745251226136,0,1.5,"quantile_regression",1872.51299015679,0.128520017395892,4.41977231651355,-3.17369501424005,9.99234229279378,2.89565945484126
"lm",2110.47164769005,0.0945890475186069,6.62767624116842,1.67971953707333,11.1326372676873,"anova",0.29992200847396,-0.723599837541792,0.696222250903452,1209.13540975251,"anova",0.807636166756692,0.0559457921789838,0.229471721501271,765.179757223652,"anova",0.09458889343107,1.11326179421668e-07,6.62766161764892e-08,-5257.80153246483,"anova",0.0932607190547936,0.00109403271602486,0.00064867262044093,-1582.26301498248,"tweedie",3167.71189332354,0.0479850387845684,0.377107561865823,1.9898366537934,0.750382449023277,0,1.5,"quantile_regression",1776.94113640298,0.355967843217305,-2.04296224951644,-3.19627485392401,1.79769313486232e+308,2.20803710412791
"lm",1861.70158717255,0.0090334406582239,3.55846438735854,2.63679226861512,9.38293138472925,"anova",0.792693972659539,0.184374545022594,0.700593688839726,1211.6390766043,"anova",0.122570609177768,0.351382188185327,0.226595923185966,760.135178482445,"anova",0.00903341700744712,9.38292897162817e-08,3.55846223058027e-08,-5506.57095284768,"anova",0.0088392439410876,0.00093535055973869,0.000353707173056273,-1824.84652556367,"tweedie",2741.64413691228,0.0112765811690227,0.287625663292201,2.55796468552459,0.735736289352037,0,1.5,"quantile_regression",1717.06383690339,1,0,-3.53002278581149,8.51226914003241,2.92378212215987
"lm",2093.23606676852,0.00153755045022391,6.34816185235448,3.21219324817691,20.3915226404673,"anova",0.222938372460839,0.852663010179266,0.697424251262984,1209.82539858725,"anova",0.00841690192076969,0.604839598094795,0.22725121844942,761.290273506677,"anova",0.00153754076975146,2.03915008234528e-07,6.34815129753977e-08,-5275.03689587571,"anova",0.00144829333192111,0.00201741338606098,0.000624539700608446,-1597.42831623851,"tweedie",2967.73060798119,1.50655877533059e-05,0.320935673208868,4.43793773939892,1.42429253605304,0,1.5,"quantile_regression",1805.58534442494,0.136412114808921,3.56903376574533,-1.79769313486232e+308,9.35658255981458,2.38673564682473
"lm",2081.89255870514,0.0599312708428259,6.17066448834547,1.89214279239979,11.6757783359402,"anova",0.919497400147225,-0.0713583124767893,0.705150659970412,1214.23242843071,"anova",0.140597711834879,0.353093415355528,0.238658300622392,780.880965371952,"anova",0.0599310571013853,1.16757750136332e-07,6.17065752951235e-08,-5286.38018996739,"anova",0.0579583941226181,0.00116375105225705,0.000610228034961628,-1606.70118994207,"tweedie",3398.56605365496,0.0766865228542869,0.365439470036707,1.77953176486425,0.650311145065479,0,1.5,"quantile_regression",1849.02052425075,0.408884097524258,-2.18096785597977,-2.97879317438364,1.79769313486232e+308,2.63523973679663
"lm",2134.62309333685,0.0830128019390097,7.04017385621522,1.74227652211035,12.2659296212589,"anova",0.864058610019615,0.121387991572572,0.708079513756322,1215.89039358519,"anova",0.0894512932749215,0.410023927544432,0.240248015378496,783.536550469888,"anova",0.0830122266839387,1.22659309569207e-07,7.04016136739728e-08,-5233.64991381913,"anova",0.0776577813680146,0.00122721329382032,0.000691913171776579,-1556.45008661539,"tweedie",3404.97548321042,0.119021485267788,0.40477757460386,1.56567517841475,0.633750201336188,0,1.5,"quantile_regression",1877.89730758762,0.261986853897576,3.5678120240815,-4.13810963835179,9.59860504510725,3.17162802440796
"lm",1923.04447337414,0.0132452364179675,4.1482489914884,2.49961742908108,10.3690354792924,"anova",0.482671526984551,0.49298856736293,0.700927253485811,1211.82947812728,"anova",0.05097560716419,0.450375717706005,0.229361443390794,764.987481475447,"anova",0.0132451859444813,1.03690332875116e-07,4.14824580152458e-08,-5445.2281318031,"anova",0.0128018696616897,0.00103419599544353,0.000411694446161225,-1764.12170052057,"tweedie",2838.77517009072,0.019880138191396,0.300406379274703,2.34763259659439,0.705243808210188,0,1.5,"quantile_regression",1770.21879627961,0.429906837454828,2.23170983556027,-1.79769313486232e+308,12.2123812994206,2.82147817461666
"lm",2059.25945843856,0.00225565573500938,5.83120563888123,3.09464193747352,18.045493516114,"anova",0.628149407083421,0.338800310636306,0.698429029391893,1210.40126329531,"anova",0.0306517274448592,0.494987780624252,0.227355414240585,761.473633423576,"anova",0.00225564406947507,1.80454759849427e-07,5.83119694159887e-08,-5309.01343574552,"anova",0.00214947651867248,0.00178690318586986,0.000574637629985584,-1630.73842262426,"tweedie",2952.9891505018,8.09594776047102e-05,0.327615681237824,4.02538413676712,1.31877896621089,0,1.5,"quantile_regression",1780.46073634611,1,0,-2.45276609952311,7.1505862634014,2.5497196891201
"lm",2135.71124694315,0.00299193226231014,7.05935190664534,3.00576778539042,21.218772546729,"anova",0.642896830288907,0.325897493505869,0.701814038416285,1212.33522216076,"anova",0.0371899473931924,0.485248621051481,0.231311011256682,768.373105226422,"anova",0.0029919142500355,2.12187463439786e-07,7.05933869052565e-08,-5232.56179949589,"anova",0.00282552879025993,0.0020958999788447,0.00069310406452396,-1555.76221471912,"tweedie",3080.96959318459,9.02655671298303e-05,0.327898481169565,3.99760203171137,1.31080763451853,0,1.5,"quantile_regression",1843.81851482984,0.0994259618324316,4.3237726493911,-4.56792509960619,10.9970210682181,2.61190834212384
"lm",1915.75944161414,0.00258386409407634,4.07338250270648,3.05214870633899,12.4325691360595,"anova",0.605019613316205,-0.364705578508471,0.70403170750173,1213.59719328745,"anova",0.358438387133249,0.214282037785309,0.232792004190275,770.925983206236,"anova",0.00258386000614504,1.24325613627366e-07,4.07337929188312e-08,-5452.51317126493,"anova",0.00255591940387227,0.00123499755670106,0.000404179535995262,-1771.49060587917,"tweedie",2868.50710893992,0.000394055561525802,0.257084880166611,3.6056579530325,0.92696014277715,0,1.5,"quantile_regression",1747.01216382261,1,0,-3.35460069174495,0,2.56804285364992
"lm",2186.15907878082,0.0028665071291151,8.00825455391849,3.01936981064947,24.1798820360976,"anova",0.686466456853837,0.284896471443225,0.704756151782567,1214.00857919764,"anova",0.0341871095963093,0.504945986599483,0.236772034096725,777.706954316699,"anova",0.00286648085164798,2.41798475298691e-07,8.008235416421e-08,-5182.11417468983,"anova",0.00262613603264095,0.00238417719532874,0.000782456195615856,-1507.25909966742,"tweedie",3255.25622544332,4.25652209973246e-05,0.336327989884729,4.18669457844257,1.40810257182889,0,1.5,"quantile_regression",1876.85859246707,0.518239118183248,-1.91357064107933,-3.12374297957831,9.24848121724019,2.95659924396633
"lm",1981.75255578051,0.106228626512096,4.80403659336769,1.62277492756465,7.79587013482017,"anova",0.515581370455012,-0.449762317458703,0.690517003916422,1205.84407482742,"anova",0.409263640160342,0.185012125183589,0.223729635790725,755.043171518823,"anova",0.10622834893518,7.79586821341473e-08,4.80403156984404e-08,-5386.52016007588,"anova",0.103771643740295,0.000777136059103604,0.000475497928759406,-1706.48926556706,"tweedie",2975.81291651087,0.119480369806593,0.357517281832504,1.56371923248535,0.559056649547371,0,1.5,"quantile_regression",1742.83474341897,0.133567560344516,-2.83847703505967,-3.30491075760473,2.31623848921882,1.88432390247545
"lm",1926.74959371999,6.23759602089297e-05,4.18685190537669,4.09138753542584,17.1300336983321,"anova",0.872590035357669,0.111475332351291,0.694215956820366,1207.9810712343,"anova",0.0412816715345488,0.466190823067124,0.226958261888516,760.774288501151,"anova",6.23758258177346e-05,1.71300239936176e-07,4.18684897871641e-08,-5441.52298346591,"anova",6.13829368231777e-05,0.00170289751665832,0.000415805004797406,-1760.1477112284,"tweedie",2687.27791986148,9.46118400427385e-07,0.232309840920988,5.06184898886502,1.1759173333693,0,1.5,"quantile_regression",1784.068833751,0.257505108210492,3.27883360206152,-4.98611372166049,9.85973131086051,2.88736486004728
"lm",2112.33413193541,0.015905322484641,6.65860805425876,2.43199339133644,16.1936907834569,"anova",0.322147807898316,0.690512886134559,0.695706046150844,1208.83872505842,"anova",0.0128259553255262,0.575344589737125,0.229096597344915,764.525330435555,"anova",0.0159052333593465,1.61936793656991e-07,6.65859763213569e-08,-5255.93879173022,"anova",0.0150752258469833,0.00160772379190831,0.000655693919416823,-1577.95663846731,"tweedie",3222.01241212053,0.0190883587837236,0.407930877122363,2.36316858074912,0.964009431932997,0,1.5,"quantile_regression",1834.48699958654,0.217893346591527,2.97748299451413,-3.58187228920315,8.56437910909207,2.40881165389652
"lm",2148.59748861901,0.0002727962879863,7.29047610747642,3.70640311917361,27.0214433850113,"anova",0.236178512286188,0.836034961655109,0.703615618258103,1213.36071970596,"anova",0.00322012429260586,0.710696678491505,0.238303889070836,780.286517217456,"anova",0.000272794509165656,2.70214143504386e-07,7.2904647967156e-08,-5219.67542953977,"anova",0.0002563983543879,0.00267331816373744,0.000718020058824057,-1541.63527369337,"tweedie",3237.66759454055,3.34332037799332e-06,0.308176411619976,4.78459069919676,1.47449799274877,0,1.5,"quantile_regression",1903.87635949569,0.166563052132463,4.21688932318752,-1.79769313486232e+308,1.79769313486232e+308,3.03714134761214
"lm",2005.26336559244,6.8824285157615e-06,5.09486691684503,4.62070486395458,23.5418763438671,"anova",0.240388562886297,0.829310945228826,0.704266694770659,1213.730680492,"anova",0.00139342786273264,0.769100626195233,0.237241014865869,778.498461509501,"anova",6.88239568131602e-06,2.35418620133843e-07,5.0948626061327e-08,-5363.00927042437,"anova",6.58691336901854e-06,0.00233964342035122,0.000505236739284087,-1682.22343195335,"tweedie",2918.50746660653,3.84197997864172e-07,0.254376409010557,5.25338249606305,1.33633657450744,0,1.5,"quantile_regression",1868.97451480931,0.0496457631903251,7.51275476920269,2.82393297079416,19.6342125803276,3.80372305332321
"lm",1986.29968975476,0.000146477253441881,4.85895967518613,3.87217940526193,18.8147635852539,"anova",0.252603386619582,0.798108669664573,0.695583868162336,1208.76847198603,"anova",0.00307923652406558,0.673588444905834,0.224783790364377,756.923439003814,"anova",0.000146476360082331,1.88147505608463e-07,4.85895430461577e-08,-5381.97304994332,"anova",0.000138426667042287,0.00186819369620006,0.000480628301694847,-1702.19659205992,"tweedie",2751.09975933445,1.07209630802152e-06,0.276090034902591,5.03488007494825,1.39008021562283,0,1.5,"quantile_regression",1776.25153093749,0.0108812964549494,7.15079602058315,-1.79769313486232e+308,1.79769313486232e+308,2.78157872611232
"lm",1842.87094798538,0.000366606308759541,3.394825980022,3.62560524765888,12.3082988880565,"anova",0.840761760343906,-0.138633041270176,0.689088170395247,1205.01552819182,"anova",0.105862852663113,0.356030996934416,0.219165276240975,746.79828809036,"anova",0.000366605716141244,1.23082934041544e-07,3.39482405019499e-08,-5525.40157698013,"anova",0.00036248219355515,0.00122498410176415,0.00033757993214668,-1843.5133486843,"tweedie",2553.66310857405,4.85807426642619e-05,0.243558689516406,4.15391156664562,1.01172125753925,0,1.5,"quantile_regression",1707.68599139357,0.176188239448959,-2.9001332409304,-4.32716756734854,7.41968904734275,2.13648052808233
"lm",2224.66967709023,0.00221589232004772,8.81759647813443,3.10017237004778,27.336068971743,"anova",0.0355433181212499,1.4802653432927,0.699362435215722,1210.9354808728,"anova",0.000210404087837495,0.880874770362348,0.233263660987352,771.735598011227,"anova",0.00221585034367292,2.73360270532004e-07,8.81756621434048e-08,-5143.60399337486,"anova",0.00184377814191753,0.00269314286440733,0.000853096796502995,-1472.68506847581,"tweedie",3139.09835624799,2.04980866207767e-05,0.360977936556673,4.36457347695107,1.57551472765978,0,1.5,"quantile_regression",1883.52150284734,0.000251683080309206,11.4230504334237,2.69474359219185,13.4994950985497,3.06396475353521
