# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1974.12516881009,0.00318917393924506,4.71329884238398,2.98540260372185,14.0710946361723,"anova",0.000551719300422398,0.688152987525239,0.195968647698402,702.049709889142,"anova",0.00305081125923939,0.00139526520710731,0.000465156246887687,-1715.28493040521,"anova",0.000564332671311445,0.0894199757407277,0.0255109812101963,-113.488566331491,"anova",0.000308972719790341,0.327356271917542,0.0891365387314368,386.935570478641,"anova",0.000672327439277082,0.806377437904931,0.233370583644912,771.918906734342,"anova",0.00318915884280277,1.40710829271554e-07,4.71329253014388e-08,-5394.14766446736,"tweedie",2416.54622912972,0.000172694696569225,0.271976852940407,3.82881612157781,1.04134935923423,0,1.5,"quantile_regression",1714.07412012096,0.0991083531998747,4.01221868952635,0.775046285486784,7.55493747700222,2.42141267458298
"lm",1884.31585323759,6.17907766856486e-05,3.76544016872387,4.0937583240209,15.414802034316,"anova",1.536741278964e-08,1.12980194878907,0.191430747217664,692.678279558933,"anova",5.80802668439999e-05,0.00153336636390926,0.000373144579399256,-1803.44789324011,"anova",2.06601119505072e-06,0.111720360317313,0.0228390729315787,-157.743046684725,"anova",2.78603707164053e-08,0.485584604495242,0.0839282528432945,362.852756022389,"anova",2.09420139154037e-08,1.34332799187961,0.229957462437785,766.02557396231,"anova",6.1790376312794e-05,1.54147940047073e-07,3.76543670859963e-08,-5483.95681191004,"tweedie",2291.0504474958,3.22581476643776e-07,0.27466339109299,5.2899706202089,1.45296126932886,0,1.5,"quantile_regression",1646.34305458537,1.6079569684635e-06,10.6248252462506,8.34863376748252,11.458100401366,2.14785479605419
"lm",1930.86745513716,0.000348614357983997,4.23017671952459,3.63945820055242,15.3955513516597,"anova",9.49465200541007e-08,1.07216768689728,0.193487457363858,696.952911821511,"anova",0.000323472757640569,0.00152985612435342,0.000417994656602246,-1758.04681631098,"anova",9.45581475131394e-06,0.108694397439062,0.0239033335816527,-139.524992550115,"anova",1.68519666831876e-07,0.469160415054373,0.0864910883099712,374.884388928787,"anova",1.47642748036421e-07,1.26216009228184,0.23152626607085,768.745166579701,"anova",0.000348611654650593,1.53955417017562e-07,4.23017159046942e-08,-5437.40532744085,"tweedie",2364.27796508031,7.26656195907814e-06,0.282716187296299,4.6082062905126,1.30281451272854,0,1.5,"quantile_regression",1678.05315460397,3.56730909190084e-05,9.41898900214352,4.81623382022988,12.0213469504281,2.22660371346492
"lm",1805.33688984874,4.48260383483739e-05,3.0907610547824,4.17388311544587,12.9004753804339,"anova",2.55409071979481e-06,0.939205135990095,0.193863186000295,697.728908992475,"anova",4.40493825687575e-05,0.00128563974373042,0.000307700851138458,-1880.58305660691,"anova",1.55428588653681e-05,0.0996377023554329,0.0224887999337393,-163.925202574568,"anova",3.96371982410917e-06,0.424112956016029,0.0893561067328643,387.919669791447,"anova",2.65492964332436e-06,1.1074406852836,0.228995899308194,764.349474181059,"anova",4.4825957153404e-05,1.29004709763488e-07,3.09075966720245e-08,-5562.93558731002,"tweedie",2297.92723006013,2.57214390351423e-05,0.225278975367734,4.3099007493296,0.9709300247456,0,1.5,"quantile_regression",1700.50035408032,0.00628566355106885,7.05090702151306,3.28986485768031,10.4402840438047,2.55282749816486
"lm",1713.57428182834,0.0226958083598703,2.4571713646245,2.29646402250012,5.6428056359777,"anova",0.000792722006994249,0.662695536602937,0.194453388416612,698.944830041795,"anova",0.0224869665736249,0.000563305907832348,0.000244908987524853,-1971.87961117342,"anova",0.0114121497183205,0.0486803917502823,0.0190629461125994,-230.033581707274,"anova",0.00217538923326363,0.257345764896965,0.0828570483975116,357.714561385731,"anova",0.000738305976818069,0.802072167458629,0.233942670190489,772.898270065764,"anova",0.0226957821763361,5.64280487718077e-08,2.45717055345998e-08,-5654.69814780113,"tweedie",2241.85435629823,0.0270212412263643,0.234128932775873,2.22777238684716,0.521585971400086,0,1.5,"quantile_regression",1607.01112964511,0.0360181193286135,4.18264172021565,2.02916961167505,8.51908522631296,1.98125811342532
"lm",1792.81882314835,0.0333237453980596,2.99553303257022,2.14311909652023,6.41978404635838,"anova",0.0228816437559804,0.454414621912637,0.198149956495194,706.477475636547,"anova",0.0331046264321218,0.000639007902718112,0.000297791984223552,-1893.67619469127,"anova",0.0240734609503561,0.047543243472424,0.0209125719524639,-192.991961615719,"anova",0.0175631423714522,0.204774543446008,0.0855091197420406,370.317049165603,"anova",0.0259413647634715,0.534419270475346,0.238157959298813,780.041494826538,"anova",0.0333237113131069,6.41978147165021e-08,2.99553124567571e-08,-5575.45371304055,"tweedie",2323.74921557485,0.0251489214646988,0.250338399242808,2.25623388681101,0.564821979541646,0,1.5,"quantile_regression",1634.08433005899,0.271064494382892,2.12779272590767,0.0984945329315112,6.83427088576285,1.92787901369688
"lm",1805.57714259816,0.206760210007535,3.09261802200649,1.26667312659777,3.91733613930758,"anova",0.00109739269378438,0.642494256046974,0.193932572236987,697.872048747789,"anova",0.203645815436692,0.000391866805339916,0.000307239032133209,-1881.18385561785,"anova",0.0792099431332463,0.0366572600576466,0.0207762831477412,-195.607323250033,"anova",0.00963426411004129,0.21706973516958,0.0830383289616055,358.588753972091,"anova",0.000746733992336543,0.799222295136303,0.233333774105981,771.8558097636,"anova",0.206759857033203,3.91733661047246e-08,3.09261597981799e-08,-5562.69541912005,"tweedie",2335.67523075648,0.225090276611972,0.289396583415367,1.21690127815874,0.352167072252932,0,1.5,"quantile_regression",1612.38101203788,0.00727876400202465,5.1330707023495,2.58333798914013,8.28239194960896,1.89280774383786
"lm",1841.00256346448,0.00121884759176083,3.37900585559939,3.28186294338365,11.089434102968,"anova",5.50419919710998e-06,0.867343420686394,0.185652210016204,680.417869508013,"anova",0.001173861807922,0.00110290730062818,0.000334921105759493,-1846.67627643138,"anova",0.000138860916699427,0.0801541570952273,0.0206255251022321,-198.52040783653,"anova",6.76819750078379e-06,0.362729306061891,0.0784355645912837,335.778817399242,"anova",8.06186166977346e-06,1.02882372875776,0.224426436808744,756.28702672395,"anova",0.00121884252953623,1.10894283634298e-07,3.37900283458873e-08,-5527.27009173786,"tweedie",2165.08298130541,7.54222830278444e-05,0.259866987745707,4.04339611399468,1.05074516840649,0,1.5,"quantile_regression",1604.05104692908,0.000115562158188531,7.94233452198388,4.18220797366412,1.79769313486232e+308,2.018908778842
"lm",1971.57084972869,0.000398095870706091,4.68329656564905,3.60283300091535,16.8731354197939,"anova",9.41689725532598e-08,1.08956114018316,0.196567344779352,703.269873250795,"anova",0.000378350821892103,0.00167656572030963,0.000463536140479236,-1716.68053400785,"anova",2.06613667392044e-05,0.116794456094119,0.0267713182939757,-94.1997237885774,"anova",2.78903984732816e-07,0.481431059755005,0.0904896272885393,392.961927020247,"anova",1.16645894778378e-07,1.28945529166325,0.234466276694134,773.79254285918,"anova",0.000398093791404008,1.68731246298344e-07,4.68329169001129e-08,-5396.70186428032,"tweedie",2520.47176947163,5.71952502630279e-05,0.315427728954437,4.11315792138547,1.29740406197357,0,1.5,"quantile_regression",1718.69769471386,6.18609630564926e-06,9.63917213054944,6.02448605463832,11.6377419660878,2.07509098868657
"lm",1888.67131223619,0.00159799727115627,3.80666475206126,3.20051562505926,12.1832900183344,"anova",1.56936138525599e-05,0.863015030999585,0.194888121239427,699.838098275884,"anova",0.00149869008570445,0.00121086907938187,0.000376054739305046,-1800.3403895682,"anova",7.99757731359969e-05,0.0874145399729988,0.0216990479268008,-178.224810298885,"anova",9.01761420873645e-06,0.380441228665317,0.0834616499398848,360.622733282898,"anova",2.36844245424461e-05,1.01602179828818,0.234656153810346,774.116342557057,"anova",0.00159798643009283,1.21832827445667e-07,3.80666003235505e-08,-5479.60148128642,"tweedie",2299.38538016757,0.000105669418818488,0.286678157914151,3.95711191519866,1.13441755450929,0,1.5,"quantile_regression",1640.48696255875,0.000555368368256648,7.70249534135353,2.1265381926577,9.23488537342288,2.19464088227823
"lm",1816.34371521612,0.00567230055868732,3.17699067475915,2.79667301605108,8.88500409234482,"anova",1.06949608463736e-06,0.982967910934517,0.1952112932619,700.500846456254,"anova",0.00544966901137104,0.000887648400762457,0.000315877143863078,-1870.09293489015,"anova",0.000403333341210615,0.0786826297079937,0.0218610778246703,-175.24904946505,"anova",3.011733155952e-06,0.41045086116688,0.0853689651391011,369.660887156457,"anova",1.81613327735721e-06,1.15488019858546,0.234730981338606,774.243874861699,"anova",0.00567227651362563,8.88500346538558e-08,3.17698883202955e-08,-5551.92881437434,"tweedie",2397.31313175234,0.0140954639371927,0.304930803106426,2.47678345966206,0.755247569475465,0,1.5,"quantile_regression",1638.12321409137,2.53026470353745e-06,9.438757354937,5.70392815694601,11.731875431386,1.94743567862176
"lm",1757.04522709082,0.00488322873568515,2.73926106503558,2.84667982361395,7.79779920544803,"anova",0.000340587579250072,0.699025291996808,0.191731401434178,693.306012291461,"anova",0.00483146723094432,0.000777247182835219,0.000272698020432594,-1928.88826371473,"anova",0.00236930000283867,0.061433603883554,0.0199503924621566,-211.832638223686,"anova",0.000579502245663742,0.286747979162394,0.081983124736684,353.473207680453,"anova",0.000344521451822659,0.841590978066436,0.231034719487418,767.895035619579,"anova",0.00488322245634465,7.7977968540234e-08,2.73925982867301e-08,-5611.22725102975,"tweedie",2243.42269242362,0.00389983898980451,0.255311694387588,2.92052482338195,0.745644141158658,0,1.5,"quantile_regression",1605.50886731421,0.0393229263992545,3.75769575709752,1.94696197218996,1.79769313486232e+308,1.81134568338949
"lm",1776.53508871263,0.180142669669632,2.8760357026865,1.34506545440926,3.86845626933127,"anova",0.00367840489485125,0.576169065673233,0.196009932470614,702.133969130751,"anova",0.178354099946978,0.000386750988369641,0.000286347606381995,-1909.35168409258,"anova",0.0905984255357189,0.0360253365367455,0.0211845770784823,-187.822796145609,"anova",0.0168645635595828,0.211127171626982,0.0876025076174507,379.991684924992,"anova",0.00301629535220183,0.699705738215177,0.232987764233479,771.262210870899,"anova",0.180142467569852,3.8684563724652e-08,2.87603443882426e-08,-5591.73738464674,"tweedie",2305.41876720742,0.192381391237547,0.223569500250783,1.30802490577587,0.292434474499889,0,1.5,"quantile_regression",1664.68402652903,0.0241233721135579,5.66326625686199,3.71966197736935,7.44636318799176,2.49195904571453
"lm",1850.05992864033,8.20811688219422e-05,3.45639090492304,4.02187877320328,13.9011852124028,"anova",1.10300864993747e-05,0.902328571074335,0.200014149043557,710.223079309341,"anova",8.08249750257337e-05,0.00138353359621554,0.000343666102455291,-1836.36605454598,"anova",4.03589598298493e-05,0.0997645131447009,0.0237543600842675,-142.025725945289,"anova",2.03680170901543e-05,0.394691869391058,0.090399195343167,392.561982118885,"anova",9.87280986518326e-06,1.08219524942251,0.238515979664293,780.642359113067,"anova",8.20810043829566e-05,1.39011789801361e-07,3.45638891658274e-08,-5518.21259904663,"tweedie",2392.23523550814,3.95034142867444e-06,0.232429974089452,4.74708537372971,1.10336493041641,0,1.5,"quantile_regression",1695.33978843444,0.000250131664513376,7.74900398648869,2.84732049356326,9.04931639314599,2.07755837115793
"lm",1850.90168085255,0.0454005225976525,3.46367212519134,2.01364461788904,6.97460473302382,"anova",7.21839876928685e-07,0.987324975111555,0.192841494875716,695.615268165483,"anova",0.0440431434674668,0.000697069425462831,0.000343957855580828,-1836.02662118025,"anova",0.0056915879595668,0.063566448817613,0.0227385882292473,-159.50680309662,"anova",4.44479777231459e-05,0.360366346820006,0.0862949981404655,373.976490577858,"anova",3.8654494015077e-07,1.20998791352512,0.230381534394213,766.762547504516,"anova",0.0454003762840004,6.97460460012387e-08,3.46366968543608e-08,-5517.3708984821,"tweedie",2477.14077006191,0.0660241674290272,0.325103491461866,1.84847982154459,0.600947243880954,0,1.5,"quantile_regression",1635.24890677119,0.000197569073655535,7.42335905987633,5.65739698124761,9.85476415962041,1.95706944516383
"lm",1976.51489846124,0.00369225680621825,4.74154189996458,2.93827254966657,13.9319424077598,"anova",0.00035543401453818,0.715774935668553,0.19695910095739,704.066274736276,"anova",0.00363040947619267,0.00138291220249202,0.000469781140300949,-1711.32750506205,"anova",0.00146363538179768,0.0908413485085379,0.0281498253607358,-74.115704122074,"anova",0.000418422024682449,0.343949029769657,0.0958337389187519,415.913757106348,"anova",0.000418178388171535,0.829089207363992,0.230996832682406,767.829435242429,"anova",0.00369224995672323,1.39319322008095e-07,4.74153745707003e-08,-5391.75777392577,"tweedie",2543.17754660914,0.00107625162070719,0.252618452763941,3.31871915590305,0.838369698322283,0,1.5,"quantile_regression",1772.84417956536,0.0187607870995712,6.27601392109085,3.74162971655163,9.56780600188814,2.64837247819994
"lm",1754.74776711306,0.00314140088461856,2.72357280543637,2.99022671072728,8.14410015142625,"anova",0.000176277595705389,0.737299977064995,0.192839735308771,695.611618380516,"anova",0.00310578686712822,0.000811761195642592,0.000271141364713298,-1931.17814563659,"anova",0.00145434414007211,0.064424470702101,0.0199519275450641,-211.801861408543,"anova",0.00028606360887245,0.306290528553756,0.0829266372774835,358.050367089534,"anova",0.000216594193145514,0.873341196774791,0.2317446612639,769.122302629199,"anova",0.00314139612862602,8.14409782486713e-08,2.72357158690392e-08,-5613.52470942881,"tweedie",2221.09528560473,0.00233887798986226,0.228874123542367,3.08335256294407,0.705699615415935,0,1.5,"quantile_regression",1623.68094521804,0.0139433179300625,5.54744527631952,3.65791576388796,8.94951872489902,2.23617172994753
"lm",1970.82935821679,0.0546038002464514,4.67462304568171,1.93347410513034,9.03826261007111,"anova",0.00160308600321746,0.626138901241459,0.19569584492841,701.49249253757,"anova",0.0538247922680406,0.000897589970840612,0.000462723267635237,-1717.38260346749,"anova",0.0243811198585758,0.0615220133662331,0.0271208175090977,-89.0115216926008,"anova",0.00573291481401813,0.260408426424269,0.0932328070261089,404.907702191792,"anova",0.00139424370841249,0.748835681462,0.231002503488424,767.83925483406,"anova",0.0546037125690067,9.03825661338944e-08,4.67461823351422e-08,-5397.44335113383,"tweedie",2592.01938572897,0.0461577671030617,0.308100224038822,2.00655245509459,0.618219260960291,0,1.5,"quantile_regression",1724.83171399516,0.0777237852909451,3.8668239474223,1.77440677436199,5.3910664603084,2.18063639443881
"lm",1869.27504114352,0.00449776902959832,3.62648092119857,2.87384886169267,10.4219580673367,"anova",0.000851371145851812,0.669030470790889,0.197510619114703,705.184775829995,"anova",0.00441099756393248,0.00103565741236009,0.000359571166706303,-1818.26942886506,"anova",0.00203283615996789,0.0709709292869245,0.0226970615516772,-160.237976777783,"anova",0.00134503536609381,0.280651935575997,0.0862892666129543,373.949922558942,"anova",0.000792820362104728,0.807581340933534,0.236969425399222,778.040286027426,"anova",0.00449775937262052,1.042195165417e-07,3.62647779762685e-08,-5498.99760096681,"tweedie",2394.35908762871,0.000649940422908973,0.278367315621971,3.46502657008434,0.964550144873181,0,1.5,"quantile_regression",1640.50361561789,0.034865706554533,4.35478370123107,1.91890195348499,7.16816040499731,2.04975759588198
"lm",1696.19244937023,0.0162888254561452,2.3526827091992,2.42308695502431,5.70075478197183,"anova",0.00140303559583131,0.598369839309518,0.184694043420461,678.348090268174,"anova",0.0161850930780542,0.000568641127147492,0.0002344450178924,-1989.34583794194,"anova",0.0099755118609394,0.0469207919272708,0.0180342667304687,-252.222702239959,"anova",0.00269573195869511,0.236558450310181,0.0778460580351878,332.761140248678,"anova",0.00146091401753038,0.719787800494649,0.22300836319388,753.751545151328,"anova",0.0162888087249274,5.70075368780861e-08,2.35268188431785e-08,-5672.07998845598,"tweedie",2118.22886020114,0.0158780064368515,0.241497129971422,2.4326350095277,0.587474373068942,0,1.5,"quantile_regression",1561.48145037531,0.0728581609958909,3.10951412399849,1.76687263315362,6.61987669971236,1.72432681983415
"lm",1935.51654274887,0.000195233549419174,4.27962970736528,3.7962661134918,16.2466132363637,"anova",6.00466445846402e-06,0.930304875037027,0.199979803820867,710.154387825326,"anova",0.000190001752453707,0.00161496946167745,0.000424601787150296,-1751.77357267641,"anova",4.70085609120997e-05,0.111248823314726,0.0267290885131097,-94.8311924768616,"anova",6.5186374166933e-06,0.431794262731911,0.0931961390703105,404.750353423636,"anova",8.6024412807465e-06,1.08657516981255,0.237803699391319,779.44605195177,"anova",0.000195232964040795,1.62466037259136e-07,4.27962630234601e-08,-5432.75607308584,"tweedie",2522.05105191851,1.0478067322456e-05,0.272251085877476,4.52332423925717,1.23147993591367,0,1.5,"quantile_regression",1726.03461712977,0.0014946458389824,6.44508272659181,3.66170457702607,1.79769313486232e+308,2.00111653915858
