# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1665.05741557002,0.23475489966522,2.17650128179093,-1.19182887984836,-2.59401708466539,"anova",0.107847705145052,-1.04803708942011,0.648836722322669,1180.94027623334,"anova",0.184321814444654,-0.24506457027708,0.183953121695296,676.740216305382,"anova",0.23475502313808,-2.59401504593594e-08,2.17650014746885e-08,-5703.21509047805,"anova",0.235257392811811,-0.000257796535093679,0.000216536456453721,-2021.13070664771,"tweedie",2108.95385367693,0.204761463364411,0.299319955983521,-1.27229215135283,-0.380822430741108,0,1.5,"quantile_regression",1448.85432166138,0.0702326932590793,-2.08644446606795,-2.97662492939522,1.79769313486232e+308,1.14624835674209
"lm",1996.03269874071,0.510233564730785,4.97864058493654,0.659667849616722,3.28424912867963,"anova",0.0149543029839495,1.59129164484752,0.648202592790256,1180.54915187771,"anova",0.0499774767365802,0.377875896747331,0.191599915134125,693.031604645591,"anova",0.510233556289683,3.28424360198692e-08,4.97863210748092e-08,-5372.24027994687,"anova",0.51058754418127,0.000322704650151255,0.000489602732558334,-1694.7965510336,"tweedie",2642.75709541751,0.494277482998999,0.490244015416676,0.684789661687195,0.335714033461358,0,1.5,"quantile_regression",1586.72478598455,0.0225386420639788,3.01956277017593,2.52387543374792,4.11063122036537,1.31332779448978
"lm",1656.11104880948,0.767893463656882,2.12836217928875,0.29553689734123,0.629009554885415,"anova",0.719978904656524,-0.237161808815503,0.660621018113649,1188.13996726515,"anova",0.8200781438584,-0.0434661148422068,0.190852856275439,691.468933665695,"anova",0.767893542946912,6.29009059262273e-09,2.12836125098029e-08,-5712.16142323588,"anova",0.770216522453572,6.19811750775976e-05,0.000211907035063259,-2029.77521013125,"tweedie",2151.10656359932,0.765434492714322,0.273544025150889,0.298762627695208,0.0817247317444039,0,1.5,"quantile_regression",1496.31314160264,0.299824253247308,-1.56519594166767,-3.02088039345266,1.79769313486232e+308,1.50567094142533
"lm",1659.0946968731,0.101198811402549,2.1442972454291,1.64673467687669,3.53108863157925,"anova",0.510146315336804,-0.433765695726751,0.657415909176957,1186.19458003786,"anova",0.679871011506598,0.0801404857145377,0.193927597284052,697.861787414811,"anova",0.101198760122403,3.5310879436466e-08,2.14429650331703e-08,-5709.17773914242,"anova",0.101105617050877,0.000352002807661239,0.000213699290568687,-2026.40633896246,"tweedie",2146.64682070644,0.0936865203177309,0.24150987054259,1.68436649379103,0.406791133861748,0,1.5,"quantile_regression",1538.23493295439,0.596509132166913,-0.93626077600131,-4.2395783348186,2.67338971012667,1.76558319841612
"lm",1664.52671171199,0.766782171050665,2.17361550251385,0.296994330000747,0.645551479848338,"anova",0.266878539514086,-0.732204554215562,0.657618402000346,1186.31776637499,"anova",0.498169212486945,-0.131178741190824,0.193301370666457,696.568026430262,"anova",0.7667821608435,6.45551280074544e-09,2.17361473186922e-08,-5703.74572768701,"anova",0.768214348826205,6.39204994165634e-05,0.000216594356208664,-2021.02376481195,"tweedie",2207.35315065633,0.76538163452681,0.260745326264683,0.298832002367871,0.0779190479557392,0,1.5,"quantile_regression",1519.04115258415,0.0740858822906607,-2.61084070909764,-3.69694501050775,0.437061734740729,1.45403598108358
"lm",1813.23871284455,0.124001409335518,3.1524247357883,1.54475871403922,4.86973558096175,"anova",0.0621921889929202,1.23210463597656,0.656937986939793,1185.90368592805,"anova",0.0818001549984515,0.349471067411157,0.199785283204976,709.76511795148,"anova",0.124001350283672,4.86973231946909e-08,3.15242212637523e-08,-5555.03391583571,"anova",0.123673268041693,0.000483445543056097,0.000312683794774483,-1874.15730016238,"tweedie",2401.0467468781,0.0963523307131598,0.296007413176576,1.67074302676575,0.494552321435732,0,1.5,"quantile_regression",1592.38240848698,0.0583565069447567,3.16906527635427,0.867035233984427,3.81121129061684,1.66440016980933
"lm",1628.77264683162,0.862561771825803,1.98775676489643,0.173339350395696,0.344556466371798,"anova",0.492714884735665,0.448236394915631,0.652195488604731,1183.00557405804,"anova",0.549072170735932,0.112734836624675,0.187834854627957,685.09309318463,"anova",0.862561435827554,3.44557208174609e-09,1.9877561356598e-08,-5739.49977737181,"anova",0.86057957759867,3.4848109868003e-05,0.000198152391085328,-2056.61972134473,"tweedie",2115.08423496332,0.863106594768178,0.259204779666742,0.17264529452291,0.0447504855273108,0,1.5,"quantile_regression",1489.69516390482,0.621744783418765,0.67831513392295,-1.41332224929951,1.79769313486232e+308,1.37267801560067
"lm",1587.63311773485,0.134665280611467,1.79348010724491,1.50209666202924,2.69398048250841,"anova",0.00567243321309635,1.79051645262237,0.640232688914021,1175.60051028554,"anova",0.00745893168669039,0.495330166279306,0.183220845200562,675.144727449145,"anova",0.134665142484889,2.69398063228058e-08,1.7934795679221e-08,-5780.63930013132,"anova",0.133988012409124,0.00026904964027242,0.000178803068542825,-2097.720266203,"tweedie",2085.48432102053,0.141502312898174,0.284612822938043,1.47611228182343,0.420120483503282,0,1.5,"quantile_regression",1425.28284747165,0.0526255740502095,2.35988104025236,-1.79769313486232e+308,3.09283029901043,1.21038971961411
"lm",1595.93406649811,0.881043280225145,1.83108794973123,-0.1498401155216,-0.274370429917937,"anova",0.947412836511347,-0.043781446857859,0.662956295478728,1189.55146307387,"anova",0.935860840881176,0.0154399364733245,0.191620451119623,693.074474988246,"anova",0.881043576807176,-2.74369670605713e-09,1.83108748199436e-08,-5772.33833325967,"anova",0.882110025462715,-2.71183016405665e-05,0.00018263154101606,-2089.24600155635,"tweedie",2102.40585279601,0.880783766841113,0.240533261609742,-0.150169481376734,-0.0361207551497893,0,1.5,"quantile_regression",1491.3808048593,0.737664742962785,0.5519475710777,-3.11353573318573,2.8763721001238,1.64555035362176
"lm",1527.24210561051,0.931413381751807,1.54215439414615,0.0861762625238175,0.132897101922198,"anova",0.569997500164115,0.366289724285508,0.643737070369299,1177.78398236915,"anova",0.612661343361993,0.090947439329188,0.179354389454607,666.613306770713,"anova",0.931413043957267,1.32897730235715e-09,1.54215407101808e-08,-5841.03027578256,"anova",0.93088465293435,1.33638608778467e-05,0.000153886603288414,-2157.74788042993,"tweedie",1917.53254227835,0.931454782013232,0.230319647888221,0.0861241153092155,0.0198360759127031,0,1.5,"quantile_regression",1428.22470349331,0.850476287956467,0.27693428656301,-0.798157878633953,1.79769313486232e+308,1.4671439455635
"lm",1823.94783628543,0.826040948410514,3.237963953056,-0.220073114662948,-0.712588812315384,"anova",0.0754027965052834,1.17156670867902,0.655459515245176,1185.00245146663,"anova",0.241673857726383,0.231152385594175,0.196837893485613,703.820041316895,"anova",0.826041346554776,-7.12586649668645e-09,3.23796165831515e-08,-5544.3247447751,"anova",0.828807824640482,-6.96206987975062e-05,0.000321548675018302,-1862.9747032034,"tweedie",2501.23218979932,0.824726535590553,0.340451646268321,-0.221763517392618,-0.0754997545785703,0,1.5,"quantile_regression",1570.94399493686,0.0227670870424601,2.80957620798443,2.3913455970378,3.3992745239123,1.22408682863804
"lm",1810.94892569563,0.846644072246781,3.13443033499206,0.193655611166222,0.607000022180832,"anova",0.636269907943198,0.31278667501322,0.660372310850821,1187.98934893253,"anova",0.603396093398666,0.101212769988888,0.194506388334252,699.053838574062,"anova",0.846644235302647,6.06998853177265e-09,3.13442767335248e-08,-5557.32371155032,"anova",0.849469133227669,5.90709352334515e-05,0.000310827234361312,-1876.53937946905,"tweedie",2421.07430737358,0.845430485273943,0.366968910111209,0.195207743949511,0.07163517304242,0,1.5,"quantile_regression",1536.20682889794,1,0,-1.91917608326738,3.05684078500083,1.53406638261313
"lm",1676.61815821864,0.388667553861418,2.24032406561972,-0.863937574078082,-1.93550013840024,"anova",0.574166176748856,-0.366623707762954,0.651357227235011,1182.49112674796,"anova",0.561695950971455,-0.108560516239296,0.186753055375566,682.782709467368,"anova",0.388667693512674,-1.93549868885304e-08,2.24032304858147e-08,-5691.65432095005,"anova",0.388786087352707,-0.000192620297215854,0.000223012094764507,-2009.34387334831,"tweedie",2186.63951621143,0.379712052682964,0.308321506235519,-0.880396214952227,-0.27144508707812,0,1.5,"quantile_regression",1469.44893157922,1,0,-1.8521310428685,2.40318743005475,1.27782672716929
"lm",1725.02502947519,0.283965540900437,2.52852898728984,-1.07436746148585,-2.71656926936798,"anova",0.429650342094295,-0.516459176669977,0.652578994866232,1183.24071432321,"anova",0.526791027742456,-0.120300888461323,0.189739132638109,689.127892658428,"anova",0.283965727112458,-2.71656668653438e-08,2.52852756388198e-08,-5643.24749328147,"anova",0.284887663776745,-0.000269614076912425,0.000251433810280705,-1961.3623659475,"tweedie",2242.77794495691,0.256895588850052,0.303947669320297,-1.13704035534301,-0.345600765929631,0,1.5,"quantile_regression",1506.5302988382,0.175422236170274,-1.93120442116265,-2.63166700929649,2.2962944359803,1.42015466455556
"lm",1676.54245813886,0.495090592210874,2.23990012396027,0.68349907706958,1.53096966745488,"anova",0.867975058360119,0.109123544240481,0.655605457034533,1185.09150382821,"anova",0.818388487620159,0.0435275347508858,0.189313027122577,688.228584879176,"anova",0.495090477204879,1.53096946826505e-08,2.23989923459517e-08,-5691.72999826439,"anova",0.495349544563954,0.000152395152432232,0.000223097295044763,-2009.19108520578,"tweedie",2184.59924377046,0.490785691732336,0.285468649461926,0.690344973561991,0.19707184726557,0,1.5,"quantile_regression",1499.65022532241,0.825221199661586,0.33055419392679,-1.79769313486232e+308,1.79769313486232e+308,1.49485940776
"lm",1854.11446765363,0.188085911905145,3.49160425019819,-1.32082000405729,-4.61178073991323,"anova",0.0513616258113715,1.28403644333565,0.655014832283928,1184.7309876388,"anova",0.169546947049714,0.267936447994666,0.1943417745194,698.715168953555,"anova",0.188086112440436,-4.6117747145554e-08,3.49160128077094e-08,-5514.15817010659,"anova",0.189720773404202,-0.000455603310971863,0.000346222890062122,-1833.40117255419,"tweedie",2444.44317679435,0.132477577429505,0.325217798460359,-1.51062770352466,-0.491283016033517,0,1.5,"quantile_regression",1572.43816744511,0.00340773331314415,4.05326300368992,1.64214144332536,5.08900136611578,1.36743055560612
"lm",1637.23600277349,0.08080210815867,2.03026258913475,-1.75502244368862,-3.56315641051285,"anova",0.863709584898302,0.112778412518707,0.656156772028145,1185.42773246103,"anova",0.678107751238642,-0.0781382876725908,0.187985329521215,685.413405733335,"anova",0.0808021765276411,-3.56315437736212e-08,2.03026189173845e-08,-5731.0364322077,"anova",0.081106591271077,-0.000354717260233124,0.000202319826181547,-2048.29437869494,"tweedie",2113.83369953898,0.0572459899617872,0.259613981226907,-1.91257261084374,-0.496530589886685,0,1.5,"quantile_regression",1476.70161736046,0.204229350692635,1.7589616362804,-1.79769313486232e+308,2.79203538396509,1.38088300450504
"lm",1918.60890670714,0.267030593949592,4.10250350679286,1.11306358469186,4.56634725948179,"anova",0.613959408632655,-0.333069205859499,0.659243101363429,1187.30477992701,"anova",0.967699180786296,-0.00784600516896928,0.19351168121828,697.002987084298,"anova",0.267030561168424,4.56634017080629e-08,4.1024968561408e-08,-5449.66403932248,"anova",0.267351831477029,0.000449117477379521,0.000403768594241863,-1771.89750505842,"tweedie",2444.24708750412,0.198912460866711,0.412735281985207,1.28896985094982,0.532003334902202,0,1.5,"quantile_regression",1549.86782748829,0.376258681465572,-1.31720252983311,-2.53970647236624,1.79769313486232e+308,1.48533168401307
"lm",1826.29302088557,0.292725222892835,3.25700377137313,-1.0549687139141,-3.43603707989888,"anova",0.269106830537772,-0.720097223700487,0.64977231155861,1181.51664024955,"anova",0.214356411469943,-0.232463470933678,0.18661673850675,682.490630403435,"anova",0.292725324846565,-3.43603276786589e-08,3.25700037394845e-08,-5541.97969394101,"anova",0.293067251082855,-0.000339837002203133,0.000322358923323457,-1861.96803860135,"tweedie",2303.16142961797,0.25350250024971,0.373281860121289,-1.14521490599253,-0.427487950347519,0,1.5,"quantile_regression",1515.49427743387,0.0302845469562389,-2.65207924607742,-3.75004440471566,1.64494657696003,1.21541840783994
"lm",1676.25987628015,0.596224434547152,2.23831829492042,0.530695641505411,1.18786576341609,"anova",0.388490850972288,0.567833238511187,0.657016642995931,1185.95157559148,"anova",0.585600449134065,0.103446058154341,0.189421119594644,688.456908574705,"anova",0.596224380435056,1.18786546244647e-08,2.23831739788348e-08,-5692.01258160634,"anova",0.597513733285703,0.000117892344946637,0.0002229293229793,-2009.49236242399,"tweedie",2213.45759189296,0.590791970204949,0.291824644142681,0.538565040546534,0.157166551305181,0,1.5,"quantile_regression",1488.95098647118,0.055169082899625,2.34182774505045,-1.79769313486232e+308,3.34644237386592,1.21405404051526
"lm",1757.37408997168,0.437155093310356,2.74151409429399,0.77858260052882,2.13449517292183,"anova",0.1638891183896,0.908408631014635,0.65012008400298,1181.73067178253,"anova",0.221549638200499,0.235389727639705,0.191954286227887,693.770736050406,"anova",0.437154958152495,2.13449470375902e-08,2.74151268218261e-08,-5610.89841364311,"anova",0.43676665212192,0.000212537922067686,0.000272749044137667,-1928.8134279207,"tweedie",2299.64638285941,0.434213588029246,0.299252154011681,0.783595905187983,0.234492762502237,0,1.5,"quantile_regression",1553.34278690866,0.301757496294764,1.67857548430614,-0.851860450903015,1.79769313486232e+308,1.62122738076989
"lm",1786.90494351497,0.174346507346677,2.95157076334657,-1.36326708442489,-4.02377926902123,"anova",0.301279364945486,-0.693286066504457,0.668936381253227,1193.14341973183,"anova",0.283035679554755,-0.218464353516123,0.202948819652276,716.049366529818,"anova",0.174346601320951,-4.02377597095116e-08,2.95156899095608e-08,-5581.36759426228,"anova",0.174700225029588,-0.000399638250531648,0.000293389266656479,-1899.63416302486,"tweedie",2465.64221342825,0.149710877704232,0.300605063412143,-1.44616902854346,-0.434725732529983,0,1.5,"quantile_regression",1577.10624967367,0.499232323729764,-1.14681918023586,-3.35516749873967,1.79769313486232e+308,1.6941152294237
"lm",1751.8795486397,0.403948718985566,2.70411315240079,-0.836381226967212,-2.26166947626315,"anova",0.469633194023553,0.479870372347085,0.662375522570565,1189.20089550283,"anova",0.519796698008883,0.126591006357818,0.196322953569822,702.772245812138,"anova",0.40394903912162,-2.26166652884285e-08,2.70411147324363e-08,-5616.39299732696,"anova",0.406483121934077,-0.000223568263445361,0.000268753077125238,-1934.71706433105,"tweedie",2296.70800922138,0.377994761896588,0.288689932958225,-0.883579621368089,-0.255080541656008,0,1.5,"quantile_regression",1551.1390903263,0.247283928547445,1.91177427687316,-2.43790288484487,5.12036974303256,1.64751569040434
"lm",1669.48609546767,0.131601987498451,2.20073274468741,1.51407291596546,3.33206984400953,"anova",0.555425248014272,0.38245298185082,0.647506649281015,1180.11946067628,"anova",0.505968449593953,0.121046603823484,0.181658491469227,671.719237162235,"anova",0.131601969583528,3.33206836794496e-08,2.20073166706592e-08,-5698.78639797927,"anova",0.131920158947837,0.000331309034174076,0.000219001115818292,-2016.60354604323,"tweedie",2073.92483650181,0.0981771421688975,0.287527101287314,1.6615916695678,0.477752636273977,0,1.5,"quantile_regression",1461.56780703367,0.595139513513247,0.59950512565342,-1.79769313486232e+308,3.72710101557619,1.12632914354157
"lm",1664.10383923141,0.415008265351109,2.17131881128872,0.816828300899895,1.77359465533694,"anova",0.573153737867371,0.370912297402287,0.657236420811324,1186.08535671689,"anova",0.426435209171049,0.153867866430222,0.193071142142116,696.091328851719,"anova",0.415008143510105,1.77359458823303e-08,2.17131816111656e-08,-5704.16857812417,"anova",0.414701773425019,0.000176942815576673,0.000216479310590514,-2021.2362840754,"tweedie",2254.6939239318,0.414966485692462,0.273618219068173,0.816901575863553,0.223519154341769,0,1.5,"quantile_regression",1510.73169071962,0.321931348128674,1.3818610783957,-1.79769313486232e+308,2.59674982776273,1.3916294803745
"lm",1986.94760943143,0.754582760083976,4.86683659192975,-0.313036044476846,-1.52349527585286,"anova",0.101241410865319,1.07786953217378,0.654631851212575,1184.49704296527,"anova",0.102219558514231,0.317694900365724,0.193504450467234,696.988040418347,"anova",0.754583848166567,-1.5234853080548e-08,4.86682704946963e-08,-5381.32547243469,"anova",0.76475923537321,-0.000143059375195692,0.000477423184969138,-1704.87296486676,"tweedie",2601.34683304727,0.74384124315883,0.475906507801047,-0.327227861830301,-0.155729868978862,0,1.5,"quantile_regression",1586.57285704904,0.00865602324973458,3.12951987627455,0.476501278484851,4.67078108484472,1.18016819868189
