# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2062.37325199518,9.21749366899547e-07,5.87677570484584,5.06746594045358,29.7803607239914,"anova",0.22728907419548,0.85687681484307,0.707501818618865,1215.56391560399,"anova",0.00118464274572727,0.801166971992899,0.243491922301651,788.901343073232,"anova",9.21744084426119e-07,2.97803389488633e-07,5.87676997772987e-08,-5305.89943539944,"anova",8.73290998339227e-07,0.00295630557259674,0.000582055695837107,-1625.60781980197,"tweedie",3059.39336224786,1.24791718872865e-09,0.236681968558038,6.37687957416717,1.50929241087143,0,1.5,"quantile_regression",1927.48736067731,0.0830738644217113,6.58147893653225,4.36739426234305,13.094652924482,3.77827175553341
"lm",2011.18506245942,0.000402652135221884,5.17085363558483,3.59967949604769,18.6134158090784,"anova",0.326890095380804,0.700311071748186,0.712544836446669,1218.40497100758,"anova",0.0152383282708392,0.590240647839055,0.241116580656817,784.98005708105,"anova",0.000402651002031461,1.86134036227876e-07,5.17084912957248e-08,-5357.08758369177,"anova",0.000392859923170968,0.00184885880983828,0.000512646399202863,-1676.39974510828,"tweedie",3107.30674808716,0.000105485417443657,0.277721235503604,3.95756149582374,1.09909886820166,0,1.5,"quantile_regression",1850.6659830565,1,0,-2.43629127618885,12.0645733034655,2.97531988742155
"lm",2068.57167230919,1.15383825580023e-05,5.96855176638595,4.50077403010773,26.8631027875035,"anova",0.0408285433430936,1.44986160111209,0.704247790007294,1213.71994307264,"anova",0.000161598916294312,0.916335184785685,0.238235014505016,780.170892548356,"anova",1.15382682730744e-05,2.6863081564674e-07,5.96854397263739e-08,-5299.70114759301,"anova",1.05126680147922e-05,0.00266498865357163,0.00058926624968606,-1620.68302865605,"tweedie",2984.19979780181,1.56612050380641e-08,0.255426195654558,5.89820871974786,1.50655701446174,0,1.5,"quantile_regression",1884.71092500294,0.00506494038219785,11.0361615970664,7.51695804876831,1.79769313486232e+308,3.89345196895113
"lm",2293.13973929657,0.000710627365810278,10.4638292868265,3.43947875971118,35.9901185772837,"anova",0.07957929987666,1.25451095283423,0.71190220532527,1218.04405556677,"anova",0.000517384620481787,0.857917592321975,0.243059440631316,788.190245635744,"anova",0.000710617080379403,3.59900567164853e-07,1.04637986635187e-07,-5075.13372892093,"anova",0.000617764600169867,0.00353904145161829,0.00101711396894413,-1402.34449453755,"tweedie",3395.01863400433,3.26144636427716e-07,0.34080014490393,5.28767645498324,1.80204090206339,0,1.5,"quantile_regression",1962.26052658204,0.00313454062529339,11.1526113659568,-2.52912183557879,15.7858643192021,3.72881681439065
"lm",2126.46702272358,0.00187899691279028,6.89807708076795,3.15109916133908,21.7365249040602,"anova",0.836693318277289,-0.145460157581773,0.704760923615215,1214.01128754803,"anova",0.13911123591586,0.352226314724406,0.237175611585112,778.38817316373,"anova",0.00187899317519502,2.17364996872601e-07,6.89806774188571e-08,-5241.80581639313,"anova",0.00184743778813503,0.00214841991056457,0.000680677977745802,-1562.9985449623,"tweedie",3242.78571179963,5.56086676006877e-05,0.301678603160335,4.12020252565065,1.24297694267597,0,1.5,"quantile_regression",1870.18930903604,0.32850265307677,-2.78207160503274,-3.49060296654187,7.2562550124351,2.84014692366169
"lm",1961.58893571809,8.96183990686237e-06,4.56787209299222,4.55971634168537,20.8282010291452,"anova",0.176635413657066,0.946489069912083,0.697987527838951,1210.14832927481,"anova",0.00133530877655986,0.750704739676709,0.230657599817172,767.241579214353,"anova",8.96182106494484e-06,2.08281895322279e-07,4.56786908264063e-08,-5406.68362547379,"anova",8.81944817170286e-06,0.00207093432727848,0.000453810586684611,-1725.1623155732,"tweedie",2862.81889879571,2.65543667792886e-07,0.256452144398403,5.33049301070291,1.36701636329546,0,1.5,"quantile_regression",1819.56682522665,0.0682821493733563,5.23359592410787,-1.79769313486232e+308,10.8995105055172,2.85497775926655
"lm",2026.69470178134,1.27989585014851e-06,5.3752865620446,4.99648208975026,26.8575230345311,"anova",0.0241490915532053,1.58108305624654,0.695838625879419,1208.91494523684,"anova",3.189562463919e-05,0.98391323698668,0.231095614032195,768.00045098094,"anova",1.27988189591502e-06,2.68575052145943e-07,5.37528044645446e-08,-5341.57805088929,"anova",1.15534013507274e-06,0.00266767959744864,0.00053154814389666,-1661.91676604539,"tweedie",2849.93324856105,7.63439802434413e-11,0.281080333396919,6.88109225616829,1.93413970549874,0,1.5,"quantile_regression",1836.25254797079,0.658892055608904,1.13776834120387,-1.79769313486232e+308,11.4114749336976,2.57349549452995
"lm",1986.83004406991,1.09517283969274e-05,4.86540637361175,4.51299148985199,21.9575375587815,"anova",0.582629116720335,0.385571825062078,0.700462631853808,1211.56424336063,"anova",0.0112278358332816,0.599360512213085,0.234168947271122,773.284976295332,"anova",1.09517003228591e-05,2.19575235648328e-07,4.86540262638824e-08,-5381.44256158191,"anova",1.07257811534674e-05,0.00218140543481165,0.000482839817563635,-1700.36029279185,"tweedie",2843.70518686929,3.19103958235018e-08,0.232985675058027,5.75899370634088,1.34176303632676,0,1.5,"quantile_regression",1843.34073963594,0.0785217933514275,5.98418122770204,-1.79769313486232e+308,11.5644196056806,3.38381395307573
"lm",2069.68130761674,8.84155892967697e-05,5.9851320427654,4.00290059575615,23.9578886196648,"anova",0.248897066180938,0.826041076297363,0.71430024122532,1219.38918755177,"anova",0.00413643797432744,0.710868370102784,0.245015395071034,791.39625384202,"anova",8.84151943860528e-05,2.395787254925e-07,5.98512632011265e-08,-5298.59137242231,"anova",8.5055003959912e-05,0.00237940309074111,0.000592953092108842,-1618.18815871463,"tweedie",3233.50266865492,4.76677243247073e-05,0.298121403114323,4.15862866210242,1.23977621177741,0,1.5,"quantile_regression",1908.36050072075,0.0409672563090417,7.20594413274009,-3.00096313975257,14.7379419399979,3.50260855910486
"lm",1994.65153470969,2.71100260179719e-05,4.96147943169822,4.29716332772287,21.3202874651449,"anova",0.0122934457167547,1.75617655456419,0.695024677680777,1208.44677655945,"anova",4.03482490838304e-05,0.954291998652206,0.227217490827778,761.230902868363,"anova",2.7109814496632e-05,2.1320274670106e-07,4.96147426938425e-08,-5373.62117906298,"anova",2.52027218745902e-05,0.00211895086570018,0.00049108575102683,-1693.58677270029,"tweedie",2871.24270195456,2.48561357541697e-06,0.315313893256852,4.85071515916058,1.52949788191496,0,1.5,"quantile_regression",1797.94248678443,0.0019761108667069,8.54909926170179,-1.79769313486232e+308,13.9778044225788,2.7264593117552
"lm",2093.95756596591,3.3807457714654e-06,6.35962266966374,4.78209484395295,30.4123187780853,"anova",0.151921854975152,1.03336442742234,0.718452110895734,1221.70745632221,"anova",0.0008442177929838,0.844009875702877,0.248987844359522,797.829466579877,"anova",3.38072322092961e-06,3.04122950966442e-07,6.35961572830194e-08,-5274.31516820481,"anova",3.1787081114012e-06,0.00301738642120797,0.000629159696353181,-1594.48023048901,"tweedie",3199.52190865702,3.80886111290687e-08,0.257937266622325,5.72403175598765,1.47644110519884,0,1.5,"quantile_regression",1946.47724387175,0.022197322723585,10.0315561629087,-3.93430343739469,1.79769313486232e+308,4.35189380760275
"lm",1975.47469588405,4.38424556004432e-06,4.7292275084711,4.72354861769425,22.3387360604003,"anova",0.014130311030754,1.72272107273891,0.695803209318501,1208.89458565291,"anova",8.17693362988641e-05,0.925858542010045,0.230149980210467,766.360309315094,"anova",4.38422893507139e-06,2.23387233682815e-07,4.72922396250122e-08,-5392.7979016166,"anova",4.24169167773598e-06,0.0022208812145152,0.000469429360366698,-1711.62714391868,"tweedie",2892.6076268664,7.35963986784778e-08,0.281623989249551,5.59264363381197,1.57502261060523,0,1.5,"quantile_regression",1810.48673874447,0.00118164377061736,8.68850093005625,-1.79769313486232e+308,12.0209541885245,2.64001903497847
"lm",2285.44498523497,0.0139077988339628,10.264461559693,2.48171592443649,25.4734777084562,"anova",0.0555741683944876,1.37231164571095,0.712629599515143,1218.45255146731,"anova",0.00081596686825631,0.841393787998308,0.247495656271099,795.425048177916,"anova",0.0139076803481646,2.54734373280103e-07,1.0264432330955e-07,-5082.82845137424,"anova",0.0128155877642696,0.00250812636180012,0.000998594231221302,-1409.69486751551,"tweedie",3844.48538981658,0.00827865530295211,0.420785228708715,2.66732027217108,1.1223689707649,0,1.5,"quantile_regression",1966.85508815588,0.0120679599719575,8.85125254947779,-1.79769313486232e+308,17.0720443839329,3.49369523852687
"lm",2078.83870044132,0.000517250300722956,6.12373303197367,3.52973473512206,21.6151531915718,"anova",0.385243792985659,0.614032506035679,0.70562068090728,1214.49896117951,"anova",0.0107259908400765,0.619515813006637,0.240503314593226,783.961384221247,"anova",0.0005172483354553,2.16151348964475e-07,6.12372599405917e-08,-5289.43405685389,"anova",0.000499534110484472,0.00214308817149316,0.000605472394932716,-1609.83068742027,"tweedie",3199.31270248821,6.86168515230156e-05,0.28956713883822,4.0673447413206,1.17776937941288,0,1.5,"quantile_regression",1883.62471781692,0.103076888436625,5.35727022436913,-2.78798016402411,9.58884443385727,3.27125763684649
"lm",2085.66115054821,1.06458731646163e-05,6.22907600738522,4.51961313299444,28.1530137293988,"anova",0.0544786731882161,1.36673066228082,0.706508850780369,1215.00212747992,"anova",0.000204365634209237,0.900277508758057,0.23791174088307,779.627742911468,"anova",1.06457575994377e-05,2.81529904955144e-07,6.22906737101779e-08,-5282.6117016173,"anova",9.61534176144882e-06,0.00279188594314418,0.000614498644418349,-1603.91158678397,"tweedie",3027.71641818502,1.07919584114265e-09,0.279994061199557,6.40367729814729,1.79299161331967,0,1.5,"quantile_regression",1872.56501693058,0.142482470364119,4.50965211308011,-1.79769313486232e+308,13.5533041878423,3.06264980748943
"lm",1813.01892570988,0.00421974821549559,3.15069305558335,2.8947979382829,9.12061976146494,"anova",0.302958281857262,-0.720383228904254,0.697506411880414,1209.87251812929,"anova",0.758997121951655,0.0694710967669933,0.226126541959999,759.305740704928,"anova",0.00421974929829199,9.12061545986302e-08,3.1506916610503e-08,-5555.25354891571,"anova",0.00425453488301412,0.000907254552063089,0.000313699999219969,-1872.85943090488,"tweedie",2638.0000775417,0.00115444751419623,0.222935704867895,3.29798171039325,0.735237877247945,0,1.5,"quantile_regression",1701.76525514969,0.230062426637347,-3.2412705792565,-4.57233117199936,-0.346341035582686,2.69229091359341
"lm",2020.39551155408,8.70108309562141e-05,5.29129972761392,4.00699496371399,21.2022113600502,"anova",0.478987532272164,0.498644487500933,0.703033017087885,1213.02937828131,"anova",0.0124992546044861,0.589745937910691,0.233956185735649,772.921378555973,"anova",8.70102641528104e-05,2.12021956662656e-07,5.29129361276567e-08,-5347.87724828394,"anova",8.19947301291674e-05,0.00210418761731359,0.000523150316127763,-1668.28674234717,"tweedie",2859.14712481743,7.63695987092884e-07,0.248268861695305,5.10782731807039,1.26811447399352,0,1.5,"quantile_regression",1841.99089263503,0.029267578229434,7.34443648145881,-4.87531138907457,10.5287083594785,3.34475608163608
"lm",2032.79273897175,0.000241986889247776,5.45786113469802,3.73878429351012,20.4057654865683,"anova",0.721533131068189,0.252259926777687,0.706772365844485,1215.15129245237,"anova",0.0283056389936997,0.52803286290666,0.239012748927585,781.474592924774,"anova",0.000241986119967813,2.04057510116797e-07,5.45785601336211e-08,-5335.47993394585,"anova",0.000235083255455353,0.00202594791702486,0.000540746954461034,-1655.05370288785,"tweedie",3142.44742443705,3.93906475612364e-05,0.305481558965991,4.20582786421846,1.28480285270406,0,1.5,"quantile_regression",1837.61536892171,1,0,-2.23027111101743,2.63429149866378,2.70033768346898
"lm",2126.71751218645,0.014773294319303,6.90239817266878,2.45944094219798,16.9760406652141,"anova",0.371190069560008,0.643673909396607,0.71815928433671,1221.54439117373,"anova",0.0188095055110759,0.590394109077242,0.249240216148599,798.234697566512,"anova",0.0147731774717586,1.69760363467086e-07,6.90238819900986e-08,-5241.55536337715,"anova",0.0136909873070865,0.00169277941375853,0.000680517424747603,-1563.09290496302,"tweedie",3444.46125590339,0.0278353876255278,0.347509193197378,2.21592897479269,0.770055690212903,0,1.5,"quantile_regression",1930.66274265671,0.0197747779118842,8.73515930852604,-1.79769313486232e+308,16.5943407712825,3.71761399625379
"lm",2209.71550680696,0.00607125288611366,8.49403284750246,2.77375614773602,23.5603758298316,"anova",0.08924037600622,1.18616580147161,0.694556876012084,1208.17745710274,"anova",0.00173304049569691,0.725752348730089,0.228522927663451,763.522453677688,"anova",0.00607119391128863,2.35603379872209e-07,8.49400914370843e-08,-5158.55790703184,"anova",0.00553388330487422,0.00231888206343022,0.000826705549354895,-1485.25484203102,"tweedie",3224.87619232773,8.34182593675204e-05,0.403630962313039,4.01775938723038,1.62169208781005,0,1.5,"quantile_regression",1827.98369298182,1,0,0,10.461335043891,2.42454338439457
"lm",1986.57367483063,7.81910581495144e-05,4.86228902138302,4.03423763228931,19.6156293491305,"anova",0.0385661702283308,1.46039725593058,0.701214727304666,1211.99349793516,"anova",0.000736509807939965,0.810393203970684,0.23632138943062,776.944914888558,"anova",7.81907900825625e-05,1.96156186373105e-07,4.8622853155871e-08,-5381.69892761063,"anova",7.58086755199076e-05,0.00195060560762439,0.000482572451338609,-1700.58184890045,"tweedie",2995.28010024067,3.56060502091741e-05,0.269653432118635,4.23066602446649,1.14081361364509,0,1.5,"quantile_regression",1849.25875845378,0.00468653807085828,9.48250136631471,2.7152941219161,14.5046556478781,3.31522510901209
"lm",2096.60730226733,0.000384043102751052,6.40189082204656,3.61277786114222,23.1286094313394,"anova",0.783510594201806,0.195988752627995,0.712374405425191,1218.30928501091,"anova",0.0250774962740822,0.549065313584001,0.24323384070669,788.47715082575,"anova",0.000384041073595066,2.31285905247704e-07,6.40188300063831e-08,-5271.66548400756,"anova",0.00036563445768468,0.00229378106841975,0.000632533897444206,-1592.34075120379,"tweedie",3272.51795757681,0.000103682850461995,0.317560503157741,3.96200567139249,1.25817651452122,0,1.5,"quantile_regression",1892.6979759367,0.448751902595668,-2.2209442362923,-3.56437340094382,12.5656131492028,2.92612419356261
"lm",2007.05520660918,0.00026027190748414,5.1177410909894,3.71912762156929,19.0335322515388,"anova",0.484997770157462,-0.491399089247908,0.70239932689904,1212.66866921722,"anova",0.152636876909673,0.339234405970198,0.23626837907027,776.855178945708,"anova",0.000260271170001874,1.90335184954897e-07,5.11773633798554e-08,-5361.21746246427,"anova",0.000254285379645349,0.00188914795925884,0.000507097252377037,-1680.75315419679,"tweedie",2987.51675242592,8.67105772032169e-06,0.260079566926992,4.56736876938544,1.18787929153763,0,1.5,"quantile_regression",1828.84377857729,0.257828141266982,-3.18931864204143,-4.17252105247064,4.12713860405148,2.81045046511084
"lm",1936.41873302802,0.000121873341376684,4.28929320195819,3.92017732363808,16.8147899447514,"anova",0.103224309525338,1.15446463487922,0.705243162943651,1214.28489773219,"anova",0.00620466230534313,0.646835200341513,0.233818620902866,772.686111782652,"anova",0.000121873147300649,1.68147805569761e-07,4.28929035454165e-08,-5431.85383009014,"anova",0.000120394739597861,0.00167178486872143,0.000426111830943891,-1750.35354568035,"tweedie",2912.34721318668,8.70352041812179e-06,0.264793729552169,4.56650230543984,1.20918117646599,0,1.5,"quantile_regression",1779.1498611553,1,0,0,9.29380124110597,2.87977042896714
"lm",2151.71506049578,5.0097541579276e-05,7.34751957329969,4.14625911403373,30.4647199963351,"anova",0.238606852785358,0.827984364395946,0.700469776737136,1211.56832343375,"anova",0.000557528374886479,0.823681958844114,0.234761761375812,774.296323020232,"anova",5.00969349196499e-05,3.04646885769775e-07,7.34750665057725e-08,-5216.55794060061,"anova",4.46290602124347e-05,0.00301524482612811,0.000722218742700524,-1539.30305169426,"tweedie",3119.62367720478,1.16188549070033e-08,0.313320150530639,5.95597000749487,1.86612541930426,0,1.5,"quantile_regression",1894.04497875609,0.360428995469797,2.40092626592128,-2.92222852007708,11.1836595383448,2.61917324812841
"lm",1998.64338114277,0.000223094085738217,5.01124097920866,3.76062793429856,18.8454128119138,"anova",0.158651804132001,0.988524529472537,0.698625013035093,1210.51349010317,"anova",0.00386560786160613,0.668568838537289,0.228696344626959,763.825882657756,"anova",0.00022309303650579,1.88453992822155e-07,5.01123570114524e-08,-5369.62933773631,"anova",0.000213672417255818,0.00187083114855286,0.000495954416008049,-1689.64066827212,"tweedie",2847.91331834591,4.94058145584877e-06,0.272706206971652,4.69646285611823,1.28075457167526,0,1.5,"quantile_regression",1800.25062690558,0.0226670717137099,6.18260903433929,-1.79769313486232e+308,11.4265853597451,2.69165157770243
