# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1550.66617974231,0.200225809218444,1.63515987323466,1.28519393321523,2.10149754891817,"anova",0.147607810207569,0.930988533784647,0.640419120305598,1175.71697060148,"anova",0.150777351061706,0.258647327875554,0.179320788030905,666.538361135419,"anova",0.200225726465438,2.1014974990312e-08,1.63515953244576e-08,-5817.60620120392,"anova",0.20018262065963,0.000209724224474284,0.000163169157552766,-2134.31930035434,"tweedie",1973.83956254792,0.197467040849418,0.24657479134284,1.29314676343893,0.318857393370623,0,1.5,"quantile_regression",1429.5154183023,0.0278648277004929,2.56346045810906,-0.483714791462611,3.24456370022585,1.15705397415256
"lm",1586.56860381157,0.368648990946098,1.78871349135616,-0.901063999657887,-1.61174533276341,"anova",0.622621283395217,-0.322389955866334,0.654052358757705,1184.14279861001,"anova",0.540827795832761,-0.112811712368398,0.184145038948566,677.157316505665,"anova",0.368649190486882,-1.61174420735298e-08,1.78871298926976e-08,-5781.70380604817,"anova",0.369287111277892,-0.000160496982923342,0.000178357441412785,-2098.71842215555,"tweedie",2040.02852453544,0.358221525090521,0.258335006137834,-0.920903395916382,-0.237901584436411,0,1.5,"quantile_regression",1447.17140461124,0.0763539358417007,-2.13087632115914,-3.89043631015835,1.79769313486232e+308,1.19607384221247
"lm",1811.67032694431,0.64325257146321,3.14008839051274,0.463867030343103,1.456583476722,"anova",0.890713491866737,0.0918836953041126,0.667864625605984,1192.50203429219,"anova",0.494777265570386,0.137167351771167,0.200538160317305,711.26965736757,"anova",0.643251964215681,1.45658506956185e-08,3.14008607713479e-08,-5556.60226532628,"anova",0.638355914183652,0.000146737838990169,0.000311727900667175,-1875.38199836842,"tweedie",2489.59379269915,0.649652602837046,0.342772170289122,0.45493752335171,0.155939922225224,0,1.5,"quantile_regression",1575.81952723289,1,0,-2.48473616924369,3.21944336042976,1.62030885685285
"lm",1781.70570893005,0.250645701374687,2.91345424888829,1.15215716520383,3.35675718835019,"anova",0.743798512164096,0.214423241692242,0.655158661928124,1184.81881090521,"anova",0.877394847459303,0.0298022160481364,0.192929437995323,695.797641929055,"anova",0.250645765808502,3.35675464960129e-08,2.91345244293741e-08,-5586.56683659733,"anova",0.252215911346756,0.000332505458931522,0.000289554510547952,-1904.8968474543,"tweedie",2309.96747724223,0.215285639281914,0.296104779459834,1.24314170946134,0.368100201717372,0,1.5,"quantile_regression",1558.43424375319,0.983949987576197,0.0328047821825597,-2.42468689244451,1.79769313486232e+308,1.62863582334132
"lm",1739.84464605353,0.22271432753976,2.62396556300735,1.2231831173709,3.20959037723322,"anova",0.8354898883594,0.135683892744103,0.652516014746354,1183.20210863124,"anova",0.702645122422459,0.0723339659813491,0.189204825652773,687.999900346685,"anova",0.222714301180721,3.20958830132087e-08,2.62396371579291e-08,-5628.42793311878,"anova",0.223165196981658,0.000318410854766337,0.000260568044770622,-1947.08866182212,"tweedie",2255.80361969983,0.184661301793317,0.325743279203915,1.331177541942,0.433622137714794,0,1.5,"quantile_regression",1488.14867102446,1,0,-2.29659149901214,1.7936180837304,1.23159396777126
"lm",1632.41660768824,0.760687413031061,2.00594776782787,-0.304998825423324,-0.611811713048039,"anova",0.591398403005182,0.350283452694944,0.651466019445486,1182.55793072064,"anova",0.906904319786275,0.0219099921054198,0.187114694078631,683.556542067547,"anova",0.760687583670345,-6.11811070331436e-09,2.00594713627854e-08,-5735.85581582808,"anova",0.760156421857178,-6.11239028782215e-05,0.000199949226457713,-2053.00888934622,"tweedie",2123.92312862596,0.760954331856903,0.267398507825275,-0.30464786239352,-0.081462383816187,0,1.5,"quantile_regression",1482.24276115001,0.548221758811311,0.75110191312893,-2.62112117720927,3.44301790189531,1.24879812357
"lm",1844.34235534547,0.0537496058441297,3.40733690658422,-1.94041313480383,-6.61164128823786,"anova",0.178808604805541,-0.881986290343314,0.653703078102103,1183.92913134223,"anova",0.139654338708364,-0.282860581535473,0.190730535340881,691.212484477528,"anova",0.0537496106531304,-6.6116351749684e-08,3.40733382514123e-08,-5523.93030397774,"anova",0.053607957087286,-0.000655638707381618,0.000337684334309904,-1843.38966121053,"tweedie",2350.09276582455,0.0190788696146425,0.342496488667929,-2.36335818921254,-0.809441881269889,0,1.5,"quantile_regression",1539.89136773535,0.123118406595885,-2.06881514223019,-2.78177193235768,1.79769313486232e+308,1.33608259488797
"lm",1835.68513692017,0.951706590638105,3.3343840655126,-0.0606406156388798,-0.202199102509155,"anova",0.748297200611995,-0.212385318222184,0.660951410011766,1188.33996653751,"anova",0.698892501375492,-0.0777586481819544,0.20073070197351,711.65352302788,"anova",0.951706203811543,-2.02200582978039e-09,3.334381738256e-08,-5532.58743984366,"anova",0.946908844748656,-2.2077675550061e-05,0.000331130809202494,-1851.22887947942,"tweedie",2467.94086943107,0.951827620579914,0.310965948255709,-0.0604884552400909,-0.0188098498422579,0,1.5,"quantile_regression",1619.41800723803,0.951916879263102,0.1189279756959,-4.09706961862692,2.56712031696339,1.9697811209985
"lm",1673.9682033446,0.285151375561646,2.22553122597754,1.07171777121863,2.38514136528212,"anova",0.357703600861391,0.59627482783978,0.646790274750073,1179.67667226147,"anova",0.307508022913787,0.185944336671463,0.181745661412874,671.911133583071,"anova",0.285151280767758,2.38514052820742e-08,2.22553000569284e-08,-5694.30431356106,"anova",0.28498866016786,0.000237293649497931,0.000221339311453607,-2012.35552797966,"tweedie",2134.46206126284,0.26767207079793,0.333690092942239,1.11156745058082,0.370919045895882,0,1.5,"quantile_regression",1430.22038902199,1,0,0,2.74829276360599,1.08627625275173
"lm",1567.69563745038,0.969957459481658,1.70627771942146,0.0377092921514824,0.064342525013229,"anova",0.0466153861564193,1.30513383371673,0.651812694097841,1182.77073226918,"anova",0.195440019211056,0.245615040008267,0.189073903908901,687.723021444717,"anova",0.969957109396714,6.43432597576087e-10,1.70627731117963e-08,-5800.57675583407,"anova",0.968692770137647,6.69009573794655e-06,0.000170242140244442,-2117.34556478937,"tweedie",2057.79912256991,0.969975553834295,0.229110268783322,0.0376865693700799,0.00863438003790031,0,1.5,"quantile_regression",1472.11230538144,0.0345513025481397,3.17674379392548,2.34056463210214,4.35510672215526,1.49264360729136
"lm",2041.04650659652,0.650643005764606,5.57165088380295,-0.453558951025415,-2.52707213033749,"anova",0.58314158809832,-0.360872517709051,0.656484596844007,1185.62752797591,"anova",0.651914423885309,-0.088094340273012,0.194989362939928,700.045838823896,"anova",0.650643693480411,-2.5270615414996e-08,5.57163929314387e-08,-5327.22662310197,"anova",0.656804898301101,-0.000242951027903981,0.000545955760728125,-1651.21909672699,"tweedie",2815.65331017472,0.633459283667144,0.530363606212442,-0.477603447151124,-0.253303486570564,0,1.5,"quantile_regression",1603.48097438059,1,0,-2.42338515610302,0.868218709125236,1.39542612273172
"lm",1884.98525514289,0.703246991469118,3.7717469265047,0.381492382713535,1.43889272198473,"anova",0.694806941307525,0.257269294493784,0.654775349198161,1184.58471499647,"anova",0.990095155235031,0.0023956466282554,0.192732767103844,695.389676811546,"anova",0.70324735112333,1.4388895658549e-08,3.77174345404557e-08,-5483.28741069826,"anova",0.70762948375455,0.000140374578991781,0.000373751813729893,-1802.79748499606,"tweedie",2531.59301506353,0.696337844821544,0.392889871172084,0.390837118668577,0.153555945202965,0,1.5,"quantile_regression",1574.35197907205,0.97975762792381,0.03563486651184,-1.79769313486232e+308,2.95698067285729,1.40267964621191
"lm",1575.02644475053,0.127567553228129,1.7378370128603,-1.53018281501486,-2.65920833237558,"anova",0.288036229473952,-0.694302133768065,0.651741528209206,1182.72705728429,"anova",0.239284785251301,-0.217342075929649,0.18413660405416,677.138993801686,"anova",0.127567607684892,-2.65920723481351e-08,1.73783654558351e-08,-5793.24596038409,"anova",0.1277338435922,-0.000265084286452981,0.000173313098490044,-2110.194365344,"tweedie",2014.12389507221,0.113868740066811,0.246923980246151,-1.58805825634433,-0.392129665519305,0,1.5,"quantile_regression",1447.17001257687,0.0913648006727696,-2.32868043810116,-3.38285476446931,1.79769313486232e+308,1.37264681726628
"lm",1774.099456488,0.612252611519943,2.85857649878882,-0.507666020545532,-1.4512021555651,"anova",0.635902582944816,0.308376100803519,0.650351972587586,1181.87332065277,"anova",0.832250539141568,0.0398374882586908,0.187827881520198,685.078243465266,"anova",0.612252971260966,-1.451199623667e-08,2.85857440466818e-08,-5594.17313412291,"anova",0.614380208135484,-0.000143202866889225,0.000283778216541388,-1912.95707382604,"tweedie",2298.89069612555,0.603352692581119,0.34415767995576,-0.520419445174211,-0.17910634885502,0,1.5,"quantile_regression",1515.32453012378,0.384295935788544,1.01468163255419,-1.79769313486232e+308,3.20828169017854,1.16370273184747
"lm",1491.13157146348,0.280956521833244,1.40903357369997,1.08112503589697,1.52334147294641,"anova",0.428872644955575,0.514726185191335,0.649292356951087,1181.22107089661,"anova",0.336101040122143,0.174326438623062,0.180791262175418,669.805082849712,"anova",0.280956349737184,1.52334174531075e-08,1.40903332007566e-08,-5877.14079811698,"anova",0.280708851671978,0.000152127017240573,0.00014063912856006,-2193.75538091997,"tweedie",1890.71579544903,0.28154078051982,0.219360786219049,1.07980906809556,0.2368677661439,0,1.5,"quantile_regression",1421.64586629739,0.400503259720248,1.22187780693223,-3.0428971887134,4.23102554494644,1.45023406225643
"lm",1627.65022520108,0.800282397863022,1.98218683034704,0.25332177885039,0.502131093877329,"anova",0.390527591959115,-0.559460070098038,0.650120333730361,1181.7308254325,"anova",0.455666833063261,-0.135813654872367,0.181697862221702,671.805919565841,"anova",0.800282557407721,5.02130403885124e-09,1.98218572452026e-08,-5740.62229553282,"anova",0.80348306555712,4.91171348650297e-05,0.000197118374836596,-2058.71250167979,"tweedie",2028.50599192367,0.797222252314129,0.309414534355532,0.257289797144977,0.0796092027780423,0,1.5,"quantile_regression",1418.16264234741,1,0,-2.71832440306138,0,1.45264128238807
"lm",1766.00516912497,0.204529129279366,2.80131249290773,-1.2729479084637,-3.56592487880014,"anova",0.788887311408038,0.175731191531986,0.655423870692488,1184.98069846979,"anova",0.900453539265542,-0.0237415783621669,0.18955510401334,688.739743044904,"anova",0.204529253141879,-3.56592158260597e-08,2.80131067315381e-08,-5602.26738829911,"anova",0.205205742454423,-0.000353771325816847,0.000278332238937688,-1920.70807430307,"tweedie",2277.51332806538,0.169601141908749,0.318084814836423,-1.37851090354055,-0.438483385502686,0,1.5,"quantile_regression",1523.08510725186,0.651750690385351,0.64828830161234,-2.90147257618816,3.59355885724926,1.43420854737199
"lm",1690.65506650757,0.958504585155894,2.32033784582573,-0.0520961705501103,-0.120880716150013,"anova",0.244895252853194,0.75848358291548,0.650332075392038,1181.86108266425,"anova",0.589896947299228,0.100611325363002,0.186363941647426,681.948410580296,"anova",0.95850459200209,-1.20880639635184e-09,2.32033676027628e-08,-5677.61741820986,"anova",0.957267305312225,-1.23921180302142e-05,0.000230976403522184,-1995.30805356908,"tweedie",2170.62990523262,0.958535932630249,0.30484072553669,-0.0520567790329243,-0.0158690262894998,0,1.5,"quantile_regression",1485.93038816559,0.0264683590951182,2.85218659811927,-0.462507555777546,3.63949945033202,1.27557917150651
"lm",1532.94816978966,0.558787081678736,1.56431113300092,-0.585635961062572,-0.916116853775873,"anova",0.742171999892922,-0.212164198112455,0.644016311840878,1177.95745749556,"anova",0.661440228820963,-0.0778924818480674,0.177599395165054,662.680005583983,"anova",0.558787208304263,-9.16116350072433e-09,1.564310777114e-08,-5835.32421879287,"anova",0.558084638606782,-9.15616332196237e-05,0.00015606650741706,-2152.12137759154,"tweedie",1970.1074419596,0.560812201271262,0.272878849748659,-0.58261975516279,-0.158984608629668,0,1.5,"quantile_regression",1382.63480066272,1,0,-2.42341703137345,1.21048354672683,1.14232018678882
"lm",1752.81200337761,0.678113402035085,2.71042416325981,-0.415653891614044,-1.12659835138368,"anova",0.0137748762066704,1.5972605930084,0.642697303302179,1177.13737819574,"anova",0.153955269976211,0.267236089289971,0.186724389340845,682.721305952519,"anova",0.678113814328412,-1.12659614100438e-08,2.71042252509348e-08,-5615.46053596134,"anova",0.680786967733255,-0.000110995932715988,0.000269409266716825,-1933.74161159002,"tweedie",2304.26938266071,0.671915190826688,0.342265945209139,-0.424152329113543,-0.145172897836705,0,1.5,"quantile_regression",1491.22522224341,0.0147105953205662,2.51571993787953,2.13266042283738,3.42343603115663,1.02222856348949
"lm",1526.69214039683,0.0219211443918186,1.54003552293449,2.30996011137268,3.55742062807564,"anova",0.0116419162071756,1.62715036787833,0.638979508974966,1174.81679021656,"anova",0.00948844484696464,0.466602473255385,0.178127834221956,663.868420531078,"anova",0.021921123149439,3.55742025062498e-08,1.54003510900649e-08,-5841.58026469542,"anova",0.0218522983110571,0.000354964519966644,0.000153585861260399,-2158.53036903257,"tweedie",1904.88747475502,0.0168268463027403,0.239353171868654,2.41089990628465,0.577056539627071,0,1.5,"quantile_regression",1406.01355107497,0.0192848849769196,2.90081971737592,2.39301458706952,4.68703386656816,1.22954631521346
"lm",1714.63350147896,0.161132188221251,2.46368669776426,1.40653732593151,3.46526729980637,"anova",0.197147019860193,0.849849122213228,0.65672344355034,1185.77303223821,"anova",0.206500433845209,0.24243697839897,0.191286692224274,692.37715923287,"anova",0.16113215365807,3.46526609604443e-08,2.46368563762722e-08,-5653.63896822408,"anova",0.161312524597982,0.000344900450230067,0.000245318537983323,-1971.2112675453,"tweedie",2278.29148339962,0.144798603430481,0.299440375186414,1.46393100418447,0.438360049140021,0,1.5,"quantile_regression",1511.35215252889,0.0536367054176508,2.36314556800761,-1.79769313486232e+308,3.4232082487107,1.21727722583519
"lm",1482.42626459127,0.807955202583412,1.37869967916377,0.243390082110459,0.335561828117332,"anova",0.980879042891856,0.0153908837080423,0.64136277601523,1176.30593562452,"anova",0.924205209450613,0.0165708916797336,0.173955636107897,654.387956327267,"anova",0.807954975540651,3.35562146112865e-09,1.37869932300797e-08,-5885.84613632062,"anova",0.807879584705311,3.35073486636378e-05,0.00013761405197861,-2202.45305909982,"tweedie",1841.56504444631,0.807951546552999,0.232625365508842,0.243394808667457,0.0566198063292219,0,1.5,"quantile_regression",1385.82843256793,0.914591954912685,0.13421853747448,-1.79769313486232e+308,1.79769313486232e+308,1.24987675995371
"lm",1617.65982761658,0.611721074360865,1.93329287327606,-0.508425360547311,-0.982935126138929,"anova",0.476097887989382,-0.459999248618613,0.644300351691767,1178.1338364021,"anova",0.577625335275958,-0.100826034660799,0.180763384503623,669.743398847902,"anova",0.611721386700106,-9.82933889428164e-09,1.93329213784941e-08,-5750.61262212482,"anova",0.612888355927262,-9.76073388890355e-05,0.000192611267432951,-2067.96467623628,"tweedie",2081.937109734,0.606145914466781,0.305462539201159,-0.516407751103988,-0.157743222915384,0,1.5,"quantile_regression",1413.9169214699,1,0,-2.2171325104255,0,1.10566806230249
"lm",1811.43799391126,0.744970791894683,3.13826505444092,-0.325732420070157,-1.02223467100465,"anova",0.169523077808587,-0.902492348961272,0.654566060872908,1184.4568410437,"anova",0.143911270154749,-0.279958358545139,0.19081276436159,691.384897982461,"anova",0.744970428236211,-1.02223542310861e-08,3.1382627259435e-08,-5556.83460045766,"anova",0.740135780039673,-0.00010346744861153,0.000311518689697154,-1875.65054180674,"tweedie",2376.66977308136,0.748668570862963,0.373679682090489,-0.320841919838854,-0.119892106606685,0,1.5,"quantile_regression",1534.22404141979,0.150468042949481,-2.10683395805185,-4.10874108096707,1.35678102204583,1.4595606909529
"lm",1804.96461445587,0.411865680557762,3.08788585723175,0.822352228358628,2.53932981561162,"anova",0.88283353927687,-0.0947103887949608,0.641806616970894,1176.58265106102,"anova",0.969951034948892,-0.00700931422591633,0.185837879885046,680.817707650347,"anova",0.411865631693043,2.53932826170104e-08,3.08788364438399e-08,-5563.30796977409,"anova",0.412151264715703,0.00025197544876797,0.000306595721402496,-1882.0222714456,"tweedie",2290.42615652262,0.400146814995872,0.345307457234522,0.843177146056188,0.291155356302923,0,1.5,"quantile_regression",1535.05921456271,0.314238560873081,-1.23114002514031,-3.22299588024682,0.0683234829730353,1.22024068297996
